sounds,Value,Elo,RW,Best,Worst,Unchosen,BestWorst,ABW,David,ValueLogit,RWLogit,BestWorstLogit
n_BTb-ord-C1-mf.wav,0.5703786614433173,122.37860404796348,0.5844676573092702,3,1,4,38.0,0.5108256237659907,5300,0.2833962458715827,0.3411409937593564,38.0
n_Cb-ord-C3-pp.wav,0.5897904666719238,316.6277705827996,0.6216582245090306,3,1,4,38.0,0.5108256237659907,8400,0.3630992465371555,0.49659250836787905,38.0
n_AFL-L_oV_pA_sus_f_C4.wav,0.5786353572443327,174.4614247329456,0.5986853471263358,2,0,6,38.0,0.5108256237659907,5700,0.31717390532817447,0.3999903730261405,38.0
n_AFL-L_oV_pA_sus_f_C5.wav,0.7599044845307559,833.340227183867,0.8506229702149007,7,0,1,131.75,2.70805020110221,19700,1.1521559218428377,1.7394954760620482,131.75
n_Tbn-flatt-C3-ff.wav,0.4547159061052664,-396.26011343873375,0.4060514998747911,1,1,6,0.5,0.0,-7600,-0.18163409029192268,-0.3803126169384824,0.5
n_BTb-ord-C1-pp.wav,0.609154893398261,207.51043787207456,0.6433654848083876,4,1,3,56.75,0.7884573603642703,7700,0.4437612412263857,0.5900014779661219,56.75
n_MA_ES_A-So_p_C3.wav,0.7533709524749406,741.6877051361647,0.8304416240133631,7,0,1,131.75,2.70805020110221,18100,1.1166723633993283,1.5887603677831739,131.75
n_TpC-flatt-C5-pp.wav,0.43357062248503475,-147.12319988690135,0.43518444459391875,1,3,4,-37.0,-0.5108256237659907,-4800,-0.2672977128572529,-0.26072927545879443,-37.0
n_Vc-harm_artificial-C7-mf.wav,0.34437855551202917,-387.5362773418732,0.3226816346616165,0,4,4,-74.5,-1.0986122886681098,-13200,-0.6438420516581999,-0.7414752354216895,-74.5
n_Tbn-ord-C3-ff.wav,0.4104356228943635,-299.5228064072986,0.38454301808524644,0,2,6,-37.0,-0.5108256237659907,-7800,-0.3621648297864369,-0.4703093886247397,-37.0
n_Ob-mul-C6_G5+_D5_A#3-f.wav,0.33876286914345777,-543.8481629874508,0.3028388719287326,0,4,4,-74.5,-1.0986122886681098,-14200,-0.668812159576773,-0.8338156694936955,-74.5
n_Vn-pont-C4-mf.wav,0.40669120554018334,-388.34380898693894,0.3777104502009375,0,2,6,-37.0,-0.5108256237659907,-8400,-0.37766080737980345,-0.49927760123887616,-37.0
n_TpC-stacc-C6-mf.wav,0.48608275780614957,-179.81118547771342,0.48175421193254175,1,1,6,0.5,0.0,-2500,-0.055683352131477716,-0.07301557382110853,0.5
n_Vn-pont-C6-mf.wav,0.3036312621826776,-648.1374702046216,0.25972644270725015,0,5,3,-93.25,-1.466337068793427,-16800,-0.8300653039203029,-1.0473908562131573,-93.25
n_Vc-pizz_lv-C2-mf.wav,0.7629974850933137,993.454293472497,0.8397771035239034,7,0,1,131.75,2.70805020110221,22200,1.1691839827026618,1.656570554935548,131.75
n_Cb-pizz_lv-C3-mf.wav,0.7181643649526706,926.2802598481757,0.788437018730086,6,0,2,113.0,1.9459101490553132,15000,0.9353744168264708,1.3155297904858285,113.0
n_Tbn-ord-C5-pp.wav,0.55963302991326,98.32544729379994,0.5584975317183843,3,1,4,38.0,0.5108256237659907,3100,0.23967286296468343,0.23506658831562144,38.0
n_ClBb-flatt-C5-pp.wav,0.5091294502964134,76.82147109055965,0.5198626135703317,2,2,4,0.5,0.0,1700,0.03652186018983342,0.07949228731804313,0.5
n_ClBb-ord-C4-pp.wav,0.6355904208206847,186.9161782171361,0.6581572520805199,4,0,4,75.5,1.0986122886681098,8200,0.5562759108880501,0.6550930577812756,75.5
n_ASax-flatt-C4-mf.wav,0.26771378874079954,-803.134517656675,0.2038700442163525,0,6,2,-112.0,-1.9459101490553135,-19600,-1.0062529791455135,-1.3622796808594226,-112.0
n_Vib_bow_sp-0_kurz_C5.wav,0.6595996293890773,611.0453106451857,0.7192223286299905,4,0,4,75.5,1.0986122886681098,11600,0.6615105433631884,0.9406073780808,75.5
n_BTb-ord-C4-pp.wav,0.7008678316323835,821.1454256462495,0.7709760540323617,5,0,3,94.25,1.466337068793427,16200,0.8514338162545989,1.2138307491255176,94.25
n_Vn-nonvib-C7-ff.wav,0.3047674135590281,-670.8652346846369,0.24916376706421653,0,5,3,-93.25,-1.466337068793427,-16000,-0.8246975391277752,-1.1030771833240367,-93.25
n_Vc-ord-C2-pp.wav,0.4644066552041228,-42.57894952035235,0.4647902646096173,1,2,5,-18.25,-0.25131442828090605,-2500,-0.1426146075620225,-0.1410724388536807,-18.25
n_BKL-L_pA_sus_f_C3.wav,0.665383141532631,552.8317819044486,0.7188393992661317,4,0,4,75.5,1.0986122886681098,13800,0.6873768561976522,0.9387119270326882,75.5
n_Acc-ord-C2-ff.wav,0.5064952361758294,116.77904957718549,0.5153418633217848,1,1,6,0.5,0.0,900,0.0259824062999903,0.061386723143722344,0.5
n_Tbn-stacc-C4-mf.wav,0.6859875848586658,615.2736146776126,0.7400820909339648,5,0,3,94.25,1.466337068793427,13000,0.7814270058951617,1.0463952669405383,94.25
n_MA_ES_A-So_f_C2.wav,0.6778892966354595,404.40445794547526,0.7286396269229687,5,0,3,94.25,1.466337068793427,11900,0.7440887095824064,0.9877315434126726,94.25
n_Cb-pizz_lv-C2-ff.wav,0.8032219785214161,1567.3099626671049,0.9557337745986367,8,0,0,150.5,9.903437551286196,25100,1.4065548133572723,3.0722574158339255,150.5
n_Fl-aeolian+ord-C7-ff.wav,0.34580861044358624,-462.40194196139976,0.3109570879936388,1,5,2,-74.5,-1.0986122886681098,-14800,-0.6375144802194015,-0.7956486287197951,-74.5
n_Vib_bow_sp-0_kurz_C4.wav,0.6110715102239583,312.82591764497965,0.6445004227530815,4,1,3,56.75,0.7884573603642703,9000,0.4518184945233787,0.5949514182549038,56.75
n_BTb-ord-C3-pp.wav,0.7662516783423584,940.4187187541504,0.8383204349019266,7,0,1,131.75,2.70805020110221,24000,1.1872656895118683,1.645784024745912,131.75
n_MA_ES_A-So_f_C7.wav,0.39621277151586887,-271.7326488007315,0.3836205892117958,0,3,5,-55.75,-0.7884573603642702,-6400,-0.4212704963839733,-0.4742086853148004,-55.75
n_BTb-ord-C2-mf.wav,0.7545858954931268,816.1556627220967,0.8292450437792462,7,0,1,131.75,2.70805020110221,19700,1.1232221097834716,1.5802861768456304,131.75
n_Gtr-pont-C5-mf-1c.wav,0.4730148953567237,-71.3250702998125,0.4839032919270048,1,2,5,-18.25,-0.25131442828090605,-1800,-0.10804540447137992,-0.06440908998320978,-18.25
n_Va-ord-C5-ff.wav,0.4699632432971079,-87.1842931790734,0.4750656534124544,2,3,3,-18.25,-0.25131442828090605,-2000,-0.12029187051597691,-0.09982018845886084,-18.25
n_Tbn-ord-C2-pp.wav,0.6057083613748386,260.1726920503047,0.6308336037303177,4,1,3,56.75,0.7884573603642703,7900,0.4293077833321728,0.535794644479403,56.75
n_Hp-ord-C6-pp.wav,0.5295593703762977,24.55237682333962,0.5326684525403854,2,1,5,19.25,0.25131442828090617,1400,0.11837551875854706,0.13086023285056156,19.25
n_PFL-L_LV_nA_sus_f_C6.wav,0.5012098972179833,-8.906856745994492,0.5083011291379051,0,0,8,0.5,0.0,200,0.0048395983178841084,0.0332075678316772,0.5
n_AFL_flatter_p_C5.wav,0.6224137903385155,320.0209772388539,0.6630975887005427,3,0,5,56.75,0.7884573603642703,8700,0.4998062167514529,0.677128864262269,56.75
n_ASax-mul-E4_F5+_G4-mf.wav,0.3056428698492857,-566.3339355278315,0.259428816836018,0,5,3,-93.25,-1.466337068793427,-16100,-0.820569096531898,-1.0489394015416549,-93.25
n_BTb-play+sing_aug4th-C3-mf.wav,0.6156349502682862,257.732788553535,0.6533780659260445,3,0,5,56.75,0.7884573603642703,7600,0.4710614233192093,0.6339212706504818,56.75
n_BKL-L_pA_sus_f_C4.wav,0.7258575983832509,965.0260247159113,0.7966893460218036,6,0,2,113.0,1.9459101490553132,16800,0.9737061647948395,1.3657296991957477,113.0
n_Vib_ES_So_sp-0_f1_C5.wav,0.5890980779500532,404.93260011842193,0.628202058602335,2,0,6,38.0,0.5108256237659907,6300,0.36023813229646984,0.5245113256667795,38.0
n_Xyl_GA_f_C7.wav,0.588310572477289,90.79770283344261,0.5990165010264384,4,1,3,56.75,0.7884573603642703,4700,0.35698574454907434,0.401368868591426,56.75
n_Fl-mul-F#4_C5-mf.wav,0.4755401476625144,-32.490941227324136,0.4882383775391654,1,2,5,-18.25,-0.25131442828090605,-800,-0.09791756932923132,-0.04705517034158312,-18.25
n_Vc-nonvib-C4-ff.wav,0.41959154048231234,-272.64081654677375,0.4036556241245265,1,3,4,-37.0,-0.5108256237659907,-6400,-0.3244503808179286,-0.39025621315285774,-37.0
n_TpC+H-ord-C6-mf.wav,0.29414338380346894,-505.29437840344815,0.26108649101623965,0,6,2,-112.0,-1.9459101490553135,-12900,-0.875344775197495,-1.0403291405563266,-112.0
n_Bn-flatt-C5-mf.wav,0.4414192536906232,-50.817244219916866,0.44513165718199965,1,3,4,-37.0,-0.5108256237659907,-3100,-0.23540407268777302,-0.22036076821293799,-37.0
n_Cb-pizz_bartok-C4-ff.wav,0.3213969843262315,-399.5569271820964,0.2907897469522283,0,5,3,-93.25,-1.466337068793427,-13000,-0.7473592259747727,-0.8915515443334172,-93.25
n_Tbn-brassy-C3-ff.wav,0.32283601019125097,-450.3963447022812,0.2845701660034853,0,5,3,-93.25,-1.466337068793427,-10900,-0.740768987816259,-0.9219036761499028,-93.25
n_Bn-flatt-C4-mf.wav,0.3172736749524723,-531.2388777449925,0.2794456248970712,0,5,3,-93.25,-1.466337068793427,-12800,-0.7663293545294688,-0.9472131516870785,-93.25
n_Vn-nonvib-C5-pp.wav,0.3831966257124679,-378.5535251873305,0.3606545281249305,0,3,5,-55.75,-0.7884573603642702,-9200,-0.47600205236301396,-0.572524438517745,-55.75
n_Bn-flatt-C3-mf.wav,0.4599471883322165,-150.26136816257088,0.45075851491265256,1,2,5,-18.25,-0.25131442828090605,-3400,-0.16055525924229794,-0.19760645589612091,-18.25
n_Hn-flatt-C5-ff.wav,0.5247689781929488,-24.59301574165186,0.5260609513730143,2,1,5,19.25,0.25131442828090617,1100,0.09915707670951332,0.10433835912727499,19.25
n_Vn-pizz_lv-C5-ff.wav,0.5918253486157846,344.4410735468101,0.6375167938319832,2,0,6,38.0,0.5108256237659907,7000,0.371516422199432,0.5646024745422638,38.0
n_Hn-ord-C3-mf.wav,0.6997872799292761,765.3176892396876,0.7749088931598701,5,0,3,94.25,1.466337068793427,16400,0.8462851127559854,1.236240225693691,94.25
n_ASax-mul-E4+_F5_C6-mf.wav,0.3333545343196964,-410.00867719950236,0.3111099760773887,1,6,1,-93.25,-1.466337068793427,-13100,-0.6930517776382161,-0.7949351708274615,-93.25
n_ClBb-mul-E4_A5+_D6+_G4-mf.wav,0.32423566001381776,-478.6148688085195,0.29087096300382925,0,5,3,-93.25,-1.466337068793427,-12300,-0.7343738086503719,-0.8911577658311707,-93.25
n_Fl-flatt-C7-pp.wav,0.35013739384741116,-416.8452428906922,0.3132626365892425,0,4,4,-74.5,-1.0986122886681098,-10000,-0.6184353340928428,-0.7849099910078399,-74.5
n_MA_ES_A-Ha_f_C6.wav,0.5109072750994017,-6.373429626345546,0.5267692288000655,2,2,4,0.5,0.0,3000,0.04363602303453735,0.1071793987367948,0.5
n_MA_ES_A-Ha_p_C4.wav,0.7547357963598536,1086.2559059728637,0.8262362698399901,7,0,1,131.75,2.70805020110221,20000,1.124031737697007,1.5591842697611287,131.75
n_Xyl_GA_f_C5.wav,0.5557294930713198,-18.732822591272413,0.5595160903627607,2,0,6,38.0,0.5108256237659907,1700,0.2238480258524628,0.23919836859497595,38.0
n_TpC-ord-C5-ff.wav,0.2848666241534286,-542.1359013116615,0.24760880910553587,0,6,2,-112.0,-1.9459101490553135,-15900,-0.9204479796404779,-1.1114062712016932,-112.0
n_EH-L_pA_sus_f_C4.wav,0.39637100131338854,-212.93958366943724,0.3856017775240764,0,3,5,-55.75,-0.7884573603642702,-6700,-0.42060912395937583,-0.46583811623630994,-55.75
n_EH_Flatter_f_C4.wav,0.4196720188962747,-296.65793585314225,0.40615506524127853,1,3,4,-37.0,-0.5108256237659907,-7500,-0.3241199295552727,-0.3798832119124475,-37.0
n_Va-pizz_bartok-C5-ff.wav,0.4308330501316092,-188.57159160422793,0.4273236417011999,2,4,2,-37.0,-0.5108256237659907,-6300,-0.2784531399697846,-0.29277906819216876,-37.0
n_Bn-mul-A3_G#2_B2+_D4-mf.wav,0.24752302760573913,-805.6761719255059,0.1720133947145778,0,7,1,-130.75,-2.70805020110221,-17800,-1.111866776173391,-1.5714246270340877,-130.75
n_Hn-brassy-C4-ff.wav,0.3605915152110556,-309.4223809613604,0.3443300959586223,0,4,4,-74.5,-1.0986122886681098,-8800,-0.5727977256106933,-0.6440566886954274,-74.5
n_Vc-pizz_lv-C5-ff.wav,0.41200715756943,-285.7922897680524,0.38337796904728727,0,2,6,-37.0,-0.5108256237659907,-6000,-0.35567405314745565,-0.4752348776423127,-37.0
n_Fl-ord-C4-pp.wav,0.6496816394666681,379.0781120315271,0.6869976400864581,4,0,4,75.5,1.0986122886681098,11000,0.6176401148992336,0.7861201269450713,75.5
n_Vn-harm_artificial-G7-mf.wav,0.2138356339480824,-1135.7951322587433,0.08122388915647213,0,8,0,-149.5,-9.903437551286196,-18400,-1.3019582334365367,-2.425833064755689,-149.5
n_Bn-ord-C3-mf.wav,0.5758398623782737,168.71183128169588,0.595739678035479,2,0,6,38.0,0.5108256237659907,4200,0.30571853833992746,0.3877447580808546,38.0
n_Gsp_ME_p_C6.wav,0.44714223081817767,-321.9160702117126,0.42842827174238085,1,2,5,-18.25,-0.25131442828090605,-5200,-0.21222403610310545,-0.28826665392903167,-18.25
n_ASax-mul-E4+_C#5_A5+-mf.wav,0.39853655029539836,-226.36538824495148,0.38920588729719485,1,4,3,-55.75,-0.7884573603642702,-8300,-0.4115665546109689,-0.4506514577716936,-55.75
n_MA_ES_A-So_f_C6.wav,0.45490958129920345,-215.15861728445205,0.4450651404747835,0,1,7,-18.25,-0.25131442828090605,-3600,-0.18085300999170678,-0.2206300820904931,-18.25
n_KFA-L_nA_sus_mf_C1.wav,0.6121446511085721,267.3777916997408,0.6381059897282644,3,0,5,56.75,0.7884573603642703,8400,0.4563361546286552,0.5671530179977563,56.75
n_Vn-pizz_lv-C4-ff.wav,0.5964464231125848,96.7646050370511,0.6026291805484465,3,0,5,56.75,0.7884573603642703,5300,0.39068015946333595,0.41643215116777393,56.75
n_Vib_ES_So_sp-0_f1_C6.wav,0.6348168161201317,577.5153681134334,0.6846952814775791,3,0,5,56.75,0.7884573603642703,12500,0.5529373773942665,0.7754343631085144,56.75
n_Vc-ord-C6-pp.wav,0.4401446820550809,-120.19844701839529,0.4449040535753104,1,3,4,-37.0,-0.5108256237659907,-3600,-0.24057489382126837,-0.22128232626995467,-37.0
n_Hp-harm_fingering-C5-p.wav,0.6825928533228036,491.1806158759432,0.7311049386610928,5,0,3,94.25,1.466337068793427,13600,0.7657132424798454,1.000235807443018,94.25
n_TpC+C-ord-C5-mf.wav,0.31137911909845717,-672.5417367474311,0.25453851785171855,0,5,3,-93.25,-1.466337068793427,-13000,-0.7936796719138041,-1.0745512940347637,-93.25
n_Va-pizz_lv-C6-ff.wav,0.4263757397203087,-246.62359475405717,0.4112483669552651,1,3,4,-37.0,-0.5108256237659907,-5800,-0.29665360751759945,-0.3588070879335486,-37.0
n_ClBb-ord_C7-pp.wav,0.4319592697863555,-137.19825626850806,0.4240841698119215,1,3,4,-37.0,-0.5108256237659907,-4600,-0.2738618233756172,-0.30602957263435543,-37.0
n_Hn-ord-C4-mf.wav,0.7924945175123995,1202.8320222860984,0.951364492830055,8,0,0,150.5,9.903437551286196,20700,1.3400278268133818,2.973543397980026,150.5
n_Vib_ES_Ha_sp-0_f1_C4.wav,0.41523041737405664,-303.3293887181777,0.3884542441793707,0,2,6,-37.0,-0.5108256237659907,-6500,-0.34238430504954503,-0.45381439060117357,-37.0
n_KFA-L_nA_sus_p_C3.wav,0.6892026586572306,598.3857309765718,0.7395077362272049,5,0,3,94.25,1.466337068793427,14100,0.796394298026623,1.043411580382548,94.25
n_Bn-ord-C2-mf.wav,0.5757323279462137,119.55765484202131,0.5984573054659964,2,0,6,38.0,0.5108256237659907,4600,0.30527828620043856,0.3990413212545855,38.0
n_KFA-L_nA_sus_mf_C3.wav,0.6847029097197042,564.3370967764707,0.7297054112011839,5,0,3,94.25,1.466337068793427,13800,0.7754696976531386,0.993128472556218,94.25
n_Fl-mul-G5_F4_C#6-mf.wav,0.3534106009692628,-421.9683720430572,0.33432986478086363,1,5,2,-74.5,-1.0986122886681098,-13500,-0.6040809136962346,-0.6886661306725994,-74.5
n_Tbn+H-ord-C3-mf.wav,0.6586883789665761,421.32925860570526,0.6994188016061185,4,0,4,75.5,1.0986122886681098,13400,0.6574546484599986,0.8445317783111936,75.5
n_KFA-L_nA_sus_mf_C2.wav,0.6685957226435569,277.59569400643716,0.7159524834677745,5,0,3,94.25,1.466337068793427,9600,0.7018405646448781,0.9244722649872958,94.25
n_Bn-ord-C4-mf.wav,0.5560267926930115,215.1978644085815,0.5886251647306059,1,0,7,19.25,0.25131442828090617,4800,0.2250522646780677,0.35828478159591043,19.25
n_Fl-flatt-C6-ff.wav,0.33151170328368884,-586.2513234275998,0.2882706489549298,0,4,4,-74.5,-1.0986122886681098,-15500,-0.7013557765809304,-0.903797922049503,-74.5
n_Cb-pizz_bartok-C2-ff.wav,0.46210415257495335,-98.27281934714543,0.4549150339808917,2,3,3,-18.25,-0.25131442828090605,-2800,-0.15187464512542279,-0.18083102045483526,-18.25
n_Cb-nonvib-C2-pp.wav,0.6738860590505276,539.0258605155096,0.733471366210846,5,0,3,94.25,1.466337068793427,10000,0.7258142123510924,1.0123068779210755,94.25
n_Hp-ord-C1-ff.wav,0.39545236006203505,-206.44516671509584,0.3876868466915804,0,3,5,-55.75,-0.7884573603642702,-6900,-0.4244501507907973,-0.4570459224668055,-55.75
n_ClBb-ord-C5-ff.wav,0.5534472306125058,200.73613120684638,0.5862590065088967,1,0,7,19.25,0.25131442828090617,4700,0.21460883210520876,0.34852152410043036,19.25
n_KFA_Flatter_f_C1.wav,0.6207396963600567,358.37302323539814,0.656431902362765,3,0,5,56.75,0.7884573603642703,9400,0.49268903923197055,0.6474336216392853,56.75
n_ClBb-mul-G5+_A#3_D5-mf.wav,0.40665804750974366,-162.4403201306316,0.40463611102639213,1,4,3,-55.75,-0.7884573603642702,-6700,-0.37779822699507004,-0.38618462478642207,-55.75
n_Fl-flatt-C4-ff.wav,0.46203581790146386,-110.24412703500589,0.4517409900832203,1,2,5,-18.25,-0.25131442828090605,-3000,-0.15214956591862575,-0.1936388363216912,-18.25
n_ClBb-flatt-C4-pp.wav,0.5872759486447369,282.84216099710994,0.6263495987641184,2,0,6,38.0,0.5108256237659907,6300,0.3527155961514118,0.516588075492413,38.0
n_MA_ES_A-So_p_C2.wav,0.733410774303098,892.500851101807,0.8001070888510148,6,0,2,113.0,1.9459101490553132,19900,1.011996953237378,1.3869638008816068,113.0
n_Fl-ord-C4-ff.wav,0.5407517858563853,156.44951014443473,0.5623008138389057,1,0,7,19.25,0.25131442828090617,2600,0.1633695319312715,0.2505050777945415,19.25
n_KFA-L_nA_sus_p_C1.wav,0.6458547831524437,248.59037377330978,0.670853986495656,4,0,4,75.5,1.0986122886681098,10400,0.600867638529762,0.7120500451189834,75.5
n_BKL-L_pA_sus_f_C2.wav,0.6566320284919644,479.52985825093526,0.7003850163067553,4,0,4,75.5,1.0986122886681098,12700,0.6483211078290665,0.8491319444116576,75.5
n_EH-L_pA_sus_mf_C4.wav,0.48735508177293946,-148.47876431686285,0.4760951536420264,0,0,8,0.5,0.0,-1700,-0.050590460226854345,-0.0956923400486621,0.5
n_Acc-ord-C7-ff.wav,0.24178200559760257,-807.7520218420816,0.17768482101768035,0,7,1,-130.75,-2.70805020110221,-20600,-1.1429344189818655,-1.5321124386190277,-130.75
n_KFA-L_nA_sus_ff_C1.wav,0.5959351867625162,124.2932804012898,0.6106474138804275,3,0,5,56.75,0.7884573603642703,4700,0.388556620209725,0.45003440443357495,56.75
n_Gtr-ord-C4-pp.wav,0.6689315532914624,660.0891865720125,0.730838670479204,4,0,4,75.5,1.0986122886681098,14300,0.7033566012845609,0.99888180054733,75.5
n_Tbn+C-ord-C3-mf.wav,0.507349425189463,61.838570005495114,0.5208493049475278,2,2,4,0.5,0.0,1400,0.029399818217548564,0.08344560658805897,0.5
n_BTb-ord-C1-ff.wav,0.5015604012158807,-99.0267190340187,0.5084506770613724,1,1,6,0.5,0.0,-1100,0.0062416251268198,0.033805927443487614,0.5
n_ClBb-mul-C#4+_B5+_F#5_E6-mf.wav,0.3891712009444831,-274.2216756174907,0.3708652294840324,0,3,5,-55.75,-0.7884573603642702,-7400,-0.45079736990739794,-0.5285067615360998,-55.75
n_Hn-flatt-C3-pp.wav,0.5409392850221313,165.27437438731,0.5568331855270829,2,1,5,19.25,0.25131442828090617,3200,0.16412456727968774,0.2283194521500782,19.25
n_Vc-nonvib-C5-pp.wav,0.38885644352804394,-244.23392127129017,0.3729205070826234,0,3,5,-55.75,-0.7884573603642702,-8300,-0.452121649150801,-0.5197080363689166,-55.75
n_Acc-ord-C6-ff.wav,0.35596325023017233,-375.9203410884131,0.33223822898379335,0,4,4,-74.5,-1.0986122886681098,-8900,-0.5929282935032452,-0.6980792109381844,-74.5
n_Vib_ES_So_sp-0_p1_C6.wav,0.7083194414474505,503.8717698254538,0.751510871718689,6,0,2,113.0,1.9459101490553132,14500,0.8872359545456094,1.1066865805712534,113.0
n_BKL-L_pA_sus_pp_C3.wav,0.7603844918078507,857.1593717287798,0.8416876217218556,7,0,1,131.75,2.70805020110221,19800,1.154788626134848,1.6708387909358802,131.75
n_AFL_flatter_p_C4.wav,0.5028703494552882,-14.506409351655291,0.5129549181439126,0,0,8,0.5,0.0,200,0.011481523949189852,0.05183127310284546,0.5
n_BTb-ord-C3-mf.wav,0.720838777100133,695.9238478482059,0.7834509559899785,6,0,2,113.0,1.9459101490553132,15600,0.9486260273750302,1.2858914107683361,113.0
n_Vc-ord-C3-mf.wav,0.7198865030366282,599.4296368526299,0.7908870408148817,6,0,2,113.0,1.9459101490553132,15200,0.9438986975767114,1.3302805714952264,113.0
n_Vc-ord-C5-ff.wav,0.38811481022190797,-302.444764223771,0.3626280091467418,0,3,5,-55.75,-0.7884573603642702,-6700,-0.4552434680252275,-0.5639759175681367,-55.75
n_Fl-flatt-C5-mf.wav,0.45658700899558224,-127.58130398868488,0.4475406283260646,1,2,5,-18.25,-0.25131442828090605,-2900,-0.17409032151471154,-0.21061257210701495,-18.25
n_TpC-ord-C4-mf.wav,0.5000637663360347,-15.883946594451796,0.5041864510289955,0,0,8,0.5,0.0,-300,0.00025506534552159653,0.016746195456704586,0.5
n_Tbn-ord-C2-ff.wav,0.4741973234262116,-3.5089487809933537,0.48209186462351905,1,2,5,-18.25,-0.25131442828090605,-1400,-0.10330247354485776,-0.07166319530321674,-18.25
n_Vib_ES_So_sp-0_f1_C4.wav,0.5407788027718363,97.85637850622632,0.5533729636058146,2,1,5,19.25,0.25131442828090617,3800,0.1634783227514552,0.2143083352422161,19.25
n_Vn-pizz_bartok-C5-ff.wav,0.23504383390433709,-812.5850073886385,0.1603066509152935,0,7,1,-130.75,-2.70805020110221,-22000,-1.180046508960905,-1.6559482153922285,-130.75
n_Hp-ord-C1-pp.wav,0.3657703108749942,-258.4413637346949,0.35123953578115563,1,5,2,-74.5,-1.0986122886681098,-10700,-0.5504056040296064,-0.6135951353333071,-74.5
n_Fl-aeolian+ord-C7-mf.wav,0.38963586819990087,-289.8019788989534,0.3736571660792261,0,3,5,-55.75,-0.7884573603642702,-7500,-0.448843084749466,-0.5165591704306706,-55.75
n_Fl-ord-C5-mf.wav,0.5708575485833505,111.97742779230087,0.5770923366315037,2,0,6,38.0,0.5108256237659907,4700,0.2853507830501139,0.31084841722037393,38.0
n_ASax-ord-C4-pp.wav,0.7982319719035653,1431.1190747076118,0.9529030803413533,8,0,0,150.5,9.903437551286196,23500,1.3752805850633787,3.007305600090609,150.5
n_Fl-flatt-C7-mf.wav,0.3773335821642482,-428.8198146828513,0.349726368176283,1,4,3,-55.75,-0.7884573603642702,-11800,-0.500881300958526,-0.6202422028385353,-55.75
n_TpC-ord-C6-ff.wav,0.4000788460926358,-224.64953856628472,0.39237363531600344,0,3,5,-55.75,-0.7884573603642702,-4700,-0.4051365935117659,-0.4373456241478607,-55.75
n_Vc-nonvib-C4-pp.wav,0.5027155807025269,18.511555312038904,0.5120006970755064,1,1,6,0.5,0.0,600,0.010862429615838267,0.048012009095467344,0.5
n_Fl-ord-C7-ff.wav,0.27840262054196996,-648.0865162012193,0.21424535868678204,0,6,2,-112.0,-1.9459101490553135,-15900,-0.9523989958881184,-1.2995226883466062,-112.0
n_Cb-nonvib-C4-ff.wav,0.5193113355319575,113.63944099135036,0.5449593269193718,2,2,4,0.5,0.0,2900,0.07728378577675929,0.1803243560308094,0.5
n_Tbn-ord-C5-ff.wav,0.46844743042018555,-144.40796758287019,0.4684892470691839,1,2,5,-18.25,-0.25131442828090605,-2500,-0.12637821374788913,-0.12621027927932912,-18.25
n_Hn-brassy-C2-ff.wav,0.563841949890533,82.59377198450747,0.5741187791102365,2,0,6,38.0,0.5108256237659907,2100,0.2567693036227944,0.2986758239715983,38.0
n_BKL_stac_mf1_C3.wav,0.617135241509606,416.1275772288198,0.6504692228782096,4,1,3,56.75,0.7884573603642703,10000,0.4774063761290891,0.6211023655786783,56.75
n_Tbn+H-ord-C2-mf.wav,0.6888326976041366,488.3375971241149,0.7330514265745357,5,0,3,94.25,1.466337068793427,15100,0.7946677050140931,1.0101598275078048,94.25
n_TpC+C-ord-C6-mf.wav,0.3510725274148709,-404.5993633319374,0.31954656670949,0,4,4,-74.5,-1.0986122886681098,-11200,-0.6143281249617623,-0.7558563777144393,-74.5
n_Tbn-ord-C4-mf.wav,0.5614646777820068,292.7567875220827,0.5971404808919024,2,1,5,19.25,0.25131442828090617,7100,0.2471085043644808,0.3935644837332159,19.25
n_Hn-ord-C2-pp.wav,0.7663748554720113,1040.402912052159,0.8621915719641543,7,0,1,131.75,2.70805020110221,21900,1.1879535330884108,1.833612969157028,131.75
n_Xyl_HO_p_C8.wav,0.35314218811127807,-425.74311738164835,0.33451042909013584,0,4,4,-74.5,-1.0986122886681098,-12000,-0.6052557300938638,-0.6878549094236677,-74.5
n_TpC-stacc-C5-mf.wav,0.28472681839780456,-539.8611637653926,0.24206752380660082,0,6,2,-112.0,-1.9459101490553135,-13800,-0.9211343532483119,-1.1413775889043751,-112.0
n_Hn-brassy-C5-ff.wav,0.28032841306060574,-679.4013961183911,0.22770778475274908,0,6,2,-112.0,-1.9459101490553135,-16300,-0.9428331590578064,-1.2212998344421464,-112.0
n_ClBb-flatt-C4-ff.wav,0.40770713549607057,-213.0163440543031,0.4063392173101262,1,4,3,-55.75,-0.7884573603642702,-6100,-0.3734521046104765,-0.3791197619526244,-55.75
n_Fl-ord-C4-mf.wav,0.6531506574807053,394.3082962893083,0.6884663800446015,4,0,4,75.5,1.0986122886681098,12400,0.6329173043095325,0.7929592246152742,75.5
n_AFL-L_oV_pA_sus_p_C4.wav,0.7053468762559862,725.0457628734355,0.7594645053729027,5,0,3,94.25,1.466337068793427,20300,0.8728908920981655,1.1497459212778456,94.25
n_Cb-pizz_lv-C4-mf.wav,0.5481078373226395,-27.770601821037552,0.5452683439653693,4,2,2,38.0,0.5108256237659907,2200,0.19302847780366325,0.18157056972204805,38.0
