sounds,Value,Elo,RW,Best,Worst,Unchosen,BestWorst,ABW,David,ValueLogit,RWLogit,BestWorstLogit
n_BTb-ord-C1-mf.wav,0.6031782610712031,190.12483247731737,0.6191655384587629,4,1,3,56.75,0.7884573603642703,8300,0.4187256171892344,0.4860078692154833,56.75
n_Ob-mul-C5+_A#5_B4-f.wav,0.41525596963636113,-234.18070196080868,0.3955750880106299,1,3,4,-37.0,-0.5108256237659907,-8400,-0.34227907214705605,-0.42393682217529977,-37.0
n_Cb-ord-C3-pp.wav,0.6465380432080354,290.31871628111963,0.6707620725953736,4,0,4,75.5,1.0986122886681098,11100,0.603856180497821,0.7116338148002754,75.5
n_AFL-L_oV_pA_sus_f_C4.wav,0.6089619920650808,222.58367514910896,0.631820161475046,3,0,5,56.75,0.7884573603642703,8100,0.4429510931043706,0.5400332885834607,56.75
n_AFL-L_oV_pA_sus_f_C5.wav,0.6218373255953501,279.2657116789417,0.6405660061358338,3,0,5,56.75,0.7884573603642703,11400,0.4973540655094236,0.5778216151845513,56.75
n_Tbn-flatt-C3-ff.wav,0.4593992505529504,-117.64653004850291,0.45192555835314313,2,3,3,-18.25,-0.25131442828090605,-4800,-0.16276136127284332,-0.1928936477838161,-18.25
n_BTb-ord-C1-pp.wav,0.5582572224064346,115.35854231270035,0.5595082847603032,4,2,2,38.0,0.5108256237659907,4500,0.23409206668824994,0.2391666975071185,38.0
n_MA_ES_A-So_p_C3.wav,0.535687728327732,71.61756744854313,0.5393294759875528,2,1,5,19.25,0.25131442828090617,2400,0.14299406973462167,0.15764356783872369,19.25
n_TpC-flatt-C5-pp.wav,0.5364665924166923,90.86231980494696,0.5419867644776932,1,0,7,19.25,0.25131442828090617,2100,0.14612583145894928,0.16834349914167343,19.25
n_Vc-harm_artificial-C7-mf.wav,0.31477270594555884,-383.5073229187694,0.2762477558363225,0,5,3,-93.25,-1.466337068793427,-14600,-0.7778997894182559,-0.9631510004971399,-93.25
n_Tbn-ord-C3-ff.wav,0.5373786033047266,71.11016959888207,0.5444286090017162,1,0,7,19.25,0.25131442828090617,2300,0.14979387832416716,0.1781843853524754,19.25
n_Ob-mul-C6_G5+_D5_A#3-f.wav,0.3169697982178365,-394.50276367967325,0.2899882387233752,0,5,3,-93.25,-1.466337068793427,-14200,-0.7677325823158518,-0.8954411690446994,-93.25
n_Vn-pont-C4-mf.wav,0.4681395211941802,-27.029249747298753,0.4705076065276805,0,1,7,-18.25,-0.25131442828090605,-1300,-0.127614823364397,-0.11810667364953964,-18.25
n_TpC-stacc-C6-mf.wav,0.24917123044321351,-657.407879288694,0.18178472367740697,0,7,1,-130.75,-2.70805020110221,-18800,-1.1030372899251137,-1.5043023259313135,-130.75
n_Vn-pont-C6-mf.wav,0.411706057229008,-239.70873397179938,0.38499480778044315,0,2,6,-37.0,-0.5108256237659907,-7300,-0.3569170842677354,-0.46840086249202456,-37.0
n_Vc-pizz_lv-C2-mf.wav,0.6173333763480596,176.6297955914743,0.6308002660845725,6,2,0,75.5,1.0986122886681098,9600,0.4782450204127205,0.5356514949869519,75.5
n_Cb-pizz_lv-C3-mf.wav,0.6561275123263731,361.0365327335155,0.6885502723831071,4,0,4,75.5,1.0986122886681098,11700,0.6460842353123887,0.7933503956272012,75.5
n_Tbn-ord-C5-pp.wav,0.5393819490126215,76.17777166523655,0.5425377241293162,3,2,3,19.25,0.25131442828090617,4200,0.15785476843001606,0.17056319636000816,19.25
n_ClBb-ord-C4-pp.wav,0.6084515588322895,238.89559605104506,0.6256349127139644,4,1,3,56.75,0.7884573603642703,9400,0.44080806174642506,0.5135355039566049,56.75
n_ClBb-flatt-C5-pp.wav,0.39631898544321814,-189.467337098287,0.387324902871565,1,4,3,-55.75,-0.7884573603642702,-8600,-0.4208265310404158,-0.45857089131272344,-55.75
n_ASax-flatt-C4-mf.wav,0.45545776337721794,-113.76920471139697,0.4498082932868177,0,1,7,-18.25,-0.25131442828090605,-3400,-0.17864252236494643,-0.20144529807869194,-18.25
n_Vib_bow_sp-0_kurz_C5.wav,0.392304544439273,-167.3536471035137,0.3804809075643625,0,3,5,-55.75,-0.7884573603642702,-7500,-0.4376354237764349,-0.4875075208856302,-55.75
n_BTb-ord-C4-pp.wav,0.5829914797069259,192.76845153438563,0.6055461120523891,2,0,6,38.0,0.5108256237659907,6500,0.3350659177282629,0.42862846930131165,38.0
n_Vn-nonvib-C7-ff.wav,0.38749012612094763,-205.78376325966227,0.37250814424636314,0,3,5,-55.75,-0.7884573603642702,-9100,-0.45787469541725095,-0.5214717907138144,-55.75
n_Vc-ord-C2-pp.wav,0.6328569418229641,222.36906703549909,0.6440312053812448,5,1,2,75.5,1.0986122886681098,11100,0.544492819924874,0.5929041090465975,75.5
n_BKL-L_pA_sus_f_C3.wav,0.6859348216750616,437.38476768997356,0.7277542037066073,5,0,3,94.25,1.466337068793427,14500,0.7811820724255316,0.9832580378330358,94.25
n_Acc-ord-C2-ff.wav,0.6828045906912719,360.8248397897632,0.7192082659379089,5,0,3,94.25,1.466337068793427,14200,0.7666906971189796,0.9405377417133868,94.25
n_Tbn-stacc-C4-mf.wav,0.48648129386779726,-94.11157170494803,0.4828771826204999,2,2,4,0.5,0.0,-2500,-0.05408800693396749,-0.06851806306101015,0.5
n_MA_ES_A-So_f_C2.wav,0.40006325352252875,-161.18143997545891,0.39239268417221734,1,4,3,-55.75,-0.7884573603642702,-8100,-0.40520155870878066,-0.43726572746629744,-55.75
n_Cb-pizz_lv-C2-ff.wav,0.5925598777669497,165.38980608638786,0.5973549428847938,5,2,1,56.75,0.7884573603642703,7700,0.37455794484651295,0.3944560586349057,56.75
n_Fl-aeolian+ord-C7-ff.wav,0.4616959291165333,-88.25488412946729,0.4559211735144808,2,3,3,-18.25,-0.25131442828090605,-4000,-0.15351707570664586,-0.17677420851483866,-18.25
n_Vib_bow_sp-0_kurz_C4.wav,0.47500371327729435,-18.542134285847368,0.47926994860870326,2,3,3,-18.25,-0.25131442828090605,-1100,-0.10006856822751033,-0.08296776624999067,-18.25
n_BTb-ord-C3-pp.wav,0.5913050437828803,116.81086536769,0.596333651022406,4,1,3,56.75,0.7884573603642703,6300,0.3693629833255638,0.39021165970163757,56.75
n_MA_ES_A-So_f_C7.wav,0.45697605984939643,-111.67791575591583,0.44715559331078575,0,1,7,-18.25,-0.25131442828090605,-3200,-0.1725224035650624,-0.21216998219101327,-18.25
n_BTb-ord-C2-mf.wav,0.6989051932407517,515.8365260474757,0.7425215485371348,5,0,3,94.25,1.466337068793427,18800,0.8420899132699807,1.0591158588918097,94.25
n_Gtr-pont-C5-mf-1c.wav,0.4437780186198992,-37.186955354037806,0.44808160593850965,1,3,4,-37.0,-0.5108256237659907,-3700,-0.22584298231095298,-0.20842482656370598,-37.0
n_Va-ord-C5-ff.wav,0.41692552016608386,-219.44324684582307,0.400193261559012,0,2,6,-37.0,-0.5108256237659907,-6500,-0.3354073337757079,-0.40465991640735954,-37.0
n_Tbn-ord-C2-pp.wav,0.6467107806171636,313.0238211274948,0.6740189373287754,4,0,4,75.5,1.0986122886681098,11500,0.6046121386715821,0.7264189177307105,75.5
n_Hp-ord-C6-pp.wav,0.3789587808692176,-266.6342569243321,0.3607116821448552,0,3,5,-55.75,-0.7884573603642702,-10800,-0.49397001357573583,-0.5722765794560667,-55.75
n_PFL-L_LV_nA_sus_f_C6.wav,0.36071992486431753,-340.0184146237991,0.3499854252186888,1,5,2,-74.5,-1.0986122886681098,-13300,-0.5722408347787622,-0.6191032739946959,-74.5
n_AFL_flatter_p_C5.wav,0.5266955963857707,21.999602452719092,0.5273459288349756,3,2,3,19.25,0.25131442828090617,1300,0.10688402475623483,0.10949297432703198,19.25
n_ASax-mul-E4_F5+_G4-mf.wav,0.496317686492183,-29.04127494070781,0.49626443735591985,2,2,4,0.5,0.0,-1200,-0.014729520333707282,-0.014942528599716913,0.5
n_BTb-play+sing_aug4th-C3-mf.wav,0.5218891763275687,-0.30609693761800827,0.5245233578542122,3,2,3,19.25,0.25131442828090617,100,0.08761270515087277,0.09817220235146826,19.25
n_BKL-L_pA_sus_f_C4.wav,0.6043287125585787,195.13163797459288,0.6235275726517652,4,1,3,56.75,0.7884573603642703,8400,0.42353449166103474,0.504548176095475,56.75
n_Vib_ES_So_sp-0_f1_C5.wav,0.35225109320304343,-288.5388596997363,0.3274020747109286,0,4,4,-74.5,-1.0986122886681098,-11500,-0.609158877487688,-0.7199587128409792,-74.5
n_Xyl_GA_f_C7.wav,0.34207332561942166,-372.30039003062154,0.31179888951845425,0,4,4,-74.5,-1.0986122886681098,-14200,-0.6540683715264918,-0.7917227118664362,-74.5
n_Fl-mul-F#4_C5-mf.wav,0.46395873857696673,-76.4337119283034,0.4600388191037478,0,1,7,-18.25,-0.25131442828090605,-1900,-0.1444155155833511,-0.16018637446661416,-18.25
n_Vc-nonvib-C4-ff.wav,0.5387425453667958,75.2030862562801,0.541433636918895,1,0,7,19.25,0.25131442828090617,2400,0.15528144738550592,0.16611548399711393,19.25
n_TpC+H-ord-C6-mf.wav,0.39156933745321076,-223.42004696201826,0.3816217369807268,1,4,3,-55.75,-0.7884573603642702,-9800,-0.4407203508691126,-0.4826704456089217,-55.75
n_Bn-flatt-C5-mf.wav,0.4972486238401623,-14.723226779791649,0.5019880269794892,1,1,6,0.5,0.0,-1100,-0.011005615724634422,0.007952149823325818,0.5
n_Cb-pizz_bartok-C4-ff.wav,0.4632340029404509,-69.43595595035251,0.46027441554754733,2,3,3,-18.25,-0.25131442828090605,-4000,-0.14732990754180714,-0.1592379662999878,-18.25
n_Tbn-brassy-C3-ff.wav,0.6354333033541911,245.46813010427292,0.6518690061163944,5,1,2,75.5,1.0986122886681098,13500,0.5555976177674377,0.627264802724634,75.5
n_Bn-flatt-C4-mf.wav,0.5799049665887408,153.8341265194219,0.5989816130917005,2,0,6,38.0,0.5108256237659907,6000,0.3223832836973836,0.4012236227426195,38.0
n_Vn-nonvib-C5-pp.wav,0.42919693762907474,-97.37444771952296,0.4228146383289625,0,2,6,-37.0,-0.5108256237659907,-5000,-0.2851283749752692,-0.3112295899025512,-37.0
n_Bn-flatt-C3-mf.wav,0.6564171240688322,357.61663379420634,0.691383007640895,4,0,4,75.5,1.0986122886681098,12600,0.6473680950838203,0.8065929492987693,75.5
n_Hn-flatt-C5-ff.wav,0.46660235676010037,-58.037339409491246,0.46249381683171503,1,2,5,-18.25,-0.25131442828090605,-2400,-0.13378978286891233,-0.15030707565394888,-18.25
n_Vn-pizz_lv-C5-ff.wav,0.4655542813008827,-66.60026877348649,0.46005635389047395,1,2,5,-18.25,-0.25131442828090605,-2400,-0.13800147150737258,-0.16011578461895717,-18.25
n_Hn-ord-C3-mf.wav,0.6310348954269809,237.5586140660736,0.6447458531741148,5,1,2,75.5,1.0986122886681098,11900,0.5366590907822089,0.5960227731721026,75.5
n_ASax-mul-E4+_F5_C6-mf.wav,0.43228793001580224,-87.24347148007465,0.431279402023418,0,2,6,-37.0,-0.5108256237659907,-4500,-0.27252250025762326,-0.2766331284369911,-37.0
n_ClBb-mul-E4_A5+_D6+_G4-mf.wav,0.3257515742633196,-319.2786392083652,0.3083949307461285,0,5,3,-93.25,-1.466337068793427,-12000,-0.7274635784529468,-0.8076338792457785,-93.25
n_Fl-flatt-C7-pp.wav,0.3289898602867981,-385.3212855648001,0.3069333197404302,1,6,1,-93.25,-1.466337068793427,-16100,-0.7127573177100941,-0.8144956898184749,-93.25
n_MA_ES_A-Ha_f_C6.wav,0.5270946276421842,-7.3606573618966955,0.5288844752821079,2,1,5,19.25,0.25131442828090617,1300,0.10848478147844827,0.11566668544872863,19.25
n_MA_ES_A-Ha_p_C4.wav,0.49944047792834734,3.240628372446805,0.5034817028152778,1,1,6,0.5,0.0,-600,-0.002238089220834054,0.013927036366794193,0.5
n_Xyl_GA_f_C5.wav,0.30525681090318224,-432.78540835389134,0.27025393833993905,0,5,3,-93.25,-1.466337068793427,-17400,-0.8223888399044369,-0.9933345835213333,-93.25
n_TpC-ord-C5-ff.wav,0.4289570178507119,-145.41603869612067,0.4148837077074049,2,4,2,-37.0,-0.5108256237659907,-7100,-0.28610775962230844,-0.34381235915017433,-37.0
n_EH-L_pA_sus_f_C4.wav,0.5904736036349597,278.6470133496598,0.6158369234426845,3,1,4,38.0,0.5108256237659907,9600,0.36592357171575807,0.4719150528421481,38.0
n_EH_Flatter_f_C4.wav,0.5026320168478008,17.114210770546887,0.5047422856515935,0,0,8,0.5,0.0,600,0.010528164637247107,0.018969711440050628,0.5
n_Va-pizz_bartok-C5-ff.wav,0.38448375539612706,-222.94777262376942,0.36554568807014537,0,3,5,-55.75,-0.7884573603642702,-8600,-0.4705597984003884,-0.5513740052094328,-55.75
n_Bn-mul-A3_G#2_B2+_D4-mf.wav,0.49885381957878394,-10.019101349866641,0.4957148216406906,2,2,4,0.5,0.0,-400,-0.004584729715668781,-0.017141133123329537,0.5
n_Hn-brassy-C4-ff.wav,0.5175755782355752,111.80915437301243,0.5305386100057812,2,2,4,0.5,0.0,3400,0.07033128969597802,0.12230667697974511,0.5
n_Vc-pizz_lv-C5-ff.wav,0.3064989554203056,-428.63440791973915,0.2613964050603454,0,5,3,-93.25,-1.466337068793427,-15900,-0.816538398716901,-1.0387233211842184,-93.25
n_Fl-ord-C4-pp.wav,0.5599627559178904,203.710343409599,0.5818496347727017,2,1,5,19.25,0.25131442828090617,7200,0.24101090525678057,0.3303709615905604,19.25
n_Vn-harm_artificial-G7-mf.wav,0.23919180286131514,-647.4011005936085,0.17436912390116852,0,7,1,-130.75,-2.70805020110221,-21600,-1.157115533025647,-1.5549733384534963,-130.75
n_Bn-ord-C3-mf.wav,0.6381233014199567,225.54574267639646,0.6606220947606427,4,0,4,75.5,1.0986122886681098,9200,0.5672279849386344,0.6660677076920019,75.5
n_Gsp_ME_p_C6.wav,0.4733715585942429,-46.75572569009038,0.47922736806576105,1,2,5,-18.25,-0.25131442828090605,-1500,-0.10661463884960487,-0.08313838230336153,-18.25
n_ASax-mul-E4+_C#5_A5+-mf.wav,0.4622565245649671,-76.76549211789649,0.46261502718598907,2,3,3,-18.25,-0.25131442828090605,-3800,-0.1512616500272691,-0.14981949957364388,-18.25
n_MA_ES_A-So_f_C6.wav,0.3773050005604186,-287.9918766411881,0.3479935711439228,0,3,5,-55.75,-0.7884573603642702,-11100,-0.5010029509755957,-0.6278704162072756,-55.75
n_KFA-L_nA_sus_mf_C1.wav,0.6331726784528169,239.30625734570194,0.6493270976429142,5,1,2,75.5,1.0986122886681098,11300,0.5458519548740981,0.6160827054103606,75.5
n_Vn-pizz_lv-C4-ff.wav,0.41210769689818494,-218.2187668341974,0.3945457243913109,0,2,6,-37.0,-0.5108256237659907,-8300,-0.3552590577042936,-0.4282440068076539,-37.0
n_Vib_ES_So_sp-0_f1_C6.wav,0.41346877182111696,-188.24364487646972,0.39641652733052474,1,3,4,-37.0,-0.5108256237659907,-9200,-0.3496439216344318,-0.42041885010041763,-37.0
n_Hp-harm_fingering-C5-p.wav,0.4441468963636224,-48.24547464601378,0.4464921749417539,1,3,4,-37.0,-0.5108256237659907,-2900,-0.22434870187019432,-0.21485401462546705,-37.0
n_Vc-ord-C6-pp.wav,0.5009759063129532,5.56191985193616,0.5043838973717392,1,1,6,0.5,0.0,-300,0.0039036302088719284,0.01753603885263229,0.5
n_TpC+C-ord-C5-mf.wav,0.40708846593256753,-136.04832841808138,0.4024469185112581,1,4,3,-55.75,-0.7884573603642702,-6800,-0.37601468133452315,-0.3952799104847695,-55.75
n_Va-pizz_lv-C6-ff.wav,0.4264026158998631,-118.28989316707968,0.42097503625536314,1,3,4,-37.0,-0.5108256237659907,-6900,-0.2965437210977299,-0.31877205630053457,-37.0
n_ClBb-ord_C7-pp.wav,0.34698516119832584,-338.3126937824567,0.32166610011388375,0,4,4,-74.5,-1.0986122886681098,-12800,-0.6323178371484122,-0.7461255930558478,-74.5
n_Hn-ord-C4-mf.wav,0.572186318297194,162.54533024563736,0.5842523915322204,3,1,4,38.0,0.5108256237659907,5900,0.29077689195278705,0.34025470102369143,38.0
n_Vib_ES_Ha_sp-0_f1_C4.wav,0.3553044198703488,-268.35326717746597,0.33533616592251747,0,4,4,-74.5,-1.0986122886681098,-11600,-0.5958032938161186,-0.68414789113487,-74.5
n_KFA-L_nA_sus_p_C3.wav,0.6543200013720994,384.8168656982032,0.6861508383415527,4,0,4,75.5,1.0986122886681098,12500,0.6380830428693026,0.7821849909135833,75.5
n_Bn-ord-C2-mf.wav,0.7108498244213384,398.94512061233695,0.7533807422567099,6,0,2,113.0,1.9459101490553132,15400,0.8995149982559923,1.1167250530976216,113.0
n_KFA-L_nA_sus_mf_C3.wav,0.6755097083156251,303.071547133919,0.7061839890771742,5,0,3,94.25,1.466337068793427,12800,0.7332119114119536,0.8769220530507712,94.25
n_Fl-mul-G5_F4_C#6-mf.wav,0.4873107374050266,-72.53307861418578,0.47668446611350346,1,1,6,0.5,0.0,-2700,-0.050767951616273434,-0.0933298220284526,0.5
n_Tbn+H-ord-C3-mf.wav,0.574710435271307,172.67281698746126,0.5858145135709661,3,1,4,38.0,0.5108256237659907,6900,0.301096057421655,0.34668930138811416,38.0
n_KFA-L_nA_sus_mf_C2.wav,0.6835811305537259,395.7947117348433,0.7235734351324203,5,0,3,94.25,1.466337068793427,13200,0.7702784757468398,0.9622568432530132,94.25
n_Bn-ord-C4-mf.wav,0.6610277242100472,398.4600889174267,0.6965185428803133,4,0,4,75.5,1.0986122886681098,14700,0.6678774600956582,0.830773903981133,75.5
n_Fl-flatt-C6-ff.wav,0.4634338677629571,-54.876679962790284,0.4580296627402032,0,1,7,-18.25,-0.25131442828090605,-2100,-0.14652612582332497,-0.16827732381376573,-18.25
n_Cb-pizz_bartok-C2-ff.wav,0.5446043565949186,124.37480350057487,0.5545967869944204,3,2,3,19.25,0.25131442828090617,5000,0.17889299277096618,0.21926137124001488,19.25
n_Cb-nonvib-C2-pp.wav,0.7251807383741957,559.2450834617803,0.7728980011500619,6,0,2,113.0,1.9459101490553132,19700,0.9703072669509074,1.224747837238843,113.0
n_Hp-ord-C1-ff.wav,0.586924835829811,248.02596188490722,0.6145592176284671,3,1,4,38.0,0.5108256237659907,7800,0.3512671916678392,0.4665177228585781,38.0
n_ClBb-ord-C5-ff.wav,0.5452392919322803,119.5081844471793,0.5585947899291207,2,1,5,19.25,0.25131442828090617,4700,0.18145340179308336,0.23546102918552067,19.25
n_KFA_Flatter_f_C1.wav,0.5660672129084611,131.83937712601056,0.5685904080667215,4,2,2,38.0,0.5108256237659907,6700,0.2658231682201642,0.2761023615496241,38.0
n_Fl-flatt-C4-ff.wav,0.5568930366329735,57.21945330447687,0.5614000085831904,3,1,4,38.0,0.5108256237659907,3200,0.22856199352000944,0.24684586280241536,38.0
n_ClBb-mul-G5+_A#3_D5-mf.wav,0.4155087640990095,-195.06424292908625,0.401132749570817,1,3,4,-37.0,-0.5108256237659907,-8900,-0.3412380796475541,-0.4007475360712037,-37.0
n_ClBb-flatt-C4-pp.wav,0.5696628532802537,87.94657274403814,0.5823144282277907,2,0,6,38.0,0.5108256237659907,3800,0.2804757367484074,0.3322816277091363,38.0
n_MA_ES_A-So_p_C2.wav,0.5676378163287088,141.44415129979947,0.5817668305295425,4,2,2,38.0,0.5108256237659907,6500,0.27221994290795043,0.33003063392717324,38.0
n_Fl-ord-C4-ff.wav,0.6913666339239715,426.1485132828972,0.7239701791816513,5,0,3,94.25,1.466337068793427,17800,0.8065162127321551,0.9642412962379615,94.25
n_KFA-L_nA_sus_p_C1.wav,0.6203978220139018,277.73830667171313,0.6417400306068369,3,0,5,56.75,0.7884573603642703,10600,0.491237116379095,0.5829243905764206,56.75
n_BKL-L_pA_sus_f_C2.wav,0.644862184776135,293.4947831183978,0.6705079248233818,4,0,4,75.5,1.0986122886681098,11000,0.5965307009130951,0.7104832193301059,75.5
n_Acc-ord-C7-ff.wav,0.40063377621012425,-170.53592603782664,0.3896959703893661,1,4,3,-55.75,-0.7884573603642702,-7600,-0.40282506952954905,-0.4485903701983328,-55.75
n_EH-L_pA_sus_mf_C4.wav,0.6397993676944999,232.44530983304278,0.6615013929735871,4,0,4,75.5,1.0986122886681098,9400,0.5744934510595021,0.6699921121252588,75.5
n_KFA-L_nA_sus_ff_C1.wav,0.6439830137612969,311.20720158001836,0.6699126271443108,4,0,4,75.5,1.0986122886681098,11200,0.5926939057420353,0.7077899109884553,75.5
n_Gtr-ord-C4-pp.wav,0.4708269909166915,-56.44328199680777,0.47008055421245176,3,4,1,-18.25,-0.25131442828090605,-2200,-0.1168247240538133,-0.11982093395498897,-18.25
n_Tbn+C-ord-C3-mf.wav,0.61463261893201,235.6996336542254,0.6391461665353912,3,0,5,56.75,0.7884573603642703,9000,0.4668276058874274,0.5716601879502674,56.75
n_BTb-ord-C1-ff.wav,0.5729520435132365,139.8033015013369,0.5788710047599979,3,1,4,38.0,0.5108256237659907,7200,0.29390570232230084,0.31814047429915704,38.0
n_ClBb-mul-C#4+_B5+_F#5_E6-mf.wav,0.412561571843629,-255.80810222056303,0.39616743123565096,1,3,4,-37.0,-0.5108256237659907,-9800,-0.3533859776767124,-0.4214600274263606,-37.0
n_Hn-flatt-C3-pp.wav,0.5729611600356634,116.12733621362827,0.5861828741835596,2,0,6,38.0,0.5108256237659907,5900,0.2939429616886207,0.34820766172328615,38.0
n_Vc-nonvib-C5-pp.wav,0.4212367257752107,-152.72478569495595,0.4139159541981879,0,2,6,-37.0,-0.5108256237659907,-6300,-0.3176985715057506,-0.34780025812988286,-37.0
n_Acc-ord-C6-ff.wav,0.45562255703131666,-126.9862635645754,0.4504069261532628,2,3,3,-18.25,-0.25131442828090605,-6400,-0.17797809430272774,-0.19902668416778505,-18.25
n_Vib_ES_So_sp-0_p1_C6.wav,0.3730331635554619,-215.49877601145235,0.3616543429829523,1,5,2,-74.5,-1.0986122886681098,-10500,-0.5192263207732283,-0.5681910167678261,-74.5
n_BTb-ord-C3-mf.wav,0.6423031083166616,275.6868779202733,0.6655264056148676,4,0,4,75.5,1.0986122886681098,10000,0.5853743671088513,0.6880203790069297,75.5
n_AFL_flatter_p_C4.wav,0.6202665066657052,268.7136759528514,0.6474162455450393,3,0,5,56.75,0.7884573603642703,9100,0.4906795618007789,0.6077012393773266,56.75
n_BKL-L_pA_sus_pp_C3.wav,0.611253052868961,216.89926300886853,0.6288598860116326,3,0,5,56.75,0.7884573603642703,8400,0.4525824248217768,0.5273288181016894,56.75
n_Vc-ord-C3-mf.wav,0.6784471247764932,381.6020577019076,0.7072955561667008,5,0,3,94.25,1.466337068793427,14300,0.7466445523504366,0.8822852454156138,94.25
n_Vc-ord-C5-ff.wav,0.542178322894385,108.58016208541312,0.5563230978239307,3,2,3,19.25,0.25131442828090617,5100,0.16911519935876987,0.22625263693496162,19.25
n_Fl-flatt-C5-mf.wav,0.6153349303682988,236.96560510953807,0.6353076246072986,3,0,5,56.75,0.7884573603642703,9300,0.46979371513545026,0.5550551387084315,56.75
n_TpC-ord-C4-mf.wav,0.5948657157904513,145.65527714710913,0.6028608659001728,4,1,3,56.75,0.7884573603642703,6400,0.38411711422697714,0.4173997506028213,56.75
n_Tbn-ord-C2-ff.wav,0.6504510927844184,310.962746009815,0.6744170801551546,4,0,4,75.5,1.0986122886681098,12700,0.6210226243974131,0.7282315575394277,75.5
n_Vib_ES_So_sp-0_f1_C4.wav,0.5305920028771556,16.28169191497841,0.5285466056169908,2,1,5,19.25,0.25131442828090617,2200,0.1225210495654763,0.11431073436312046,19.25
n_Vn-pizz_bartok-C5-ff.wav,0.35566241244689983,-275.4188127577985,0.33410532157072526,0,4,4,-74.5,-1.0986122886681098,-10800,-0.594240791725384,-0.6896752402248203,-74.5
n_Hp-ord-C1-pp.wav,0.5121548269607654,73.96568806167686,0.5222555046084874,1,1,6,0.5,0.0,1900,0.04862888858400619,0.08908087944959106,0.5
n_Fl-aeolian+ord-C7-mf.wav,0.46088120701056245,-99.38465924157124,0.45544801863116247,1,2,5,-18.25,-0.25131442828090605,-3100,-0.1567956174356239,-0.17868181323141094,-18.25
n_Fl-ord-C5-mf.wav,0.6125622845778111,225.36999759342606,0.634874955399314,3,0,5,56.75,0.7884573603642703,8000,0.4580955248756326,0.553188176010552,56.75
n_ASax-ord-C4-pp.wav,0.5806956826991823,140.59811781002054,0.6044524897911808,2,0,6,38.0,0.5108256237659907,6000,0.32562988712900254,0.4240521657981968,38.0
n_Fl-flatt-C7-mf.wav,0.4150021882913292,-221.70940036954312,0.39823627407611223,1,3,4,-37.0,-0.5108256237659907,-9400,-0.34332431334797053,-0.41281940381415166,-37.0
n_TpC-ord-C6-ff.wav,0.3669072394830017,-255.23221579967998,0.352875902162315,1,5,2,-74.5,-1.0986122886681098,-11500,-0.5455078898544593,-0.6064216379365143,-74.5
n_Vc-nonvib-C4-pp.wav,0.49693026087682557,1.8542302706579141,0.5007834636619282,0,0,8,0.5,0.0,-900,-0.012279110773879831,0.0031338572125270228,0.5
n_Fl-ord-C7-ff.wav,0.3395603476823343,-356.65486744429336,0.30846963551831247,0,4,4,-74.5,-1.0986122886681098,-15100,-0.6652540673336209,-0.8072836488726276,-74.5
n_Cb-nonvib-C4-ff.wav,0.5868432016945525,233.95638570962612,0.6131496774536747,2,0,6,38.0,0.5108256237659907,7400,0.3509304882550103,0.46057122338858414,38.0
n_Tbn-ord-C5-ff.wav,0.5834859729012214,186.61241347469067,0.6043803164948863,2,0,6,38.0,0.5108256237659907,6900,0.33710027230279827,0.42375030826077853,38.0
n_Hn-brassy-C2-ff.wav,0.5618264290639722,101.59092893612652,0.5672385633308493,4,2,2,38.0,0.5108256237659907,5600,0.24857784455546733,0.2705933402574319,38.0
n_BKL_stac_mf1_C3.wav,0.5622542632640657,103.14609745518041,0.5674566434639798,3,1,4,38.0,0.5108256237659907,3700,0.25031594123667494,0.2714817795809121,38.0
n_Tbn+H-ord-C2-mf.wav,0.6803182805740324,416.68786802211207,0.7139068643877818,5,0,3,94.25,1.466337068793427,13000,0.755234874301632,0.914435104995866,94.25
n_TpC+C-ord-C6-mf.wav,0.4024277137246967,-161.92497161443157,0.39038543159984024,2,5,1,-55.75,-0.7884573603642702,-9800,-0.3953597702026699,-0.44569236513721605,-55.75
n_Tbn-ord-C4-mf.wav,0.6838433318815823,397.0587427819708,0.7166860039749742,5,0,3,94.25,1.466337068793427,15200,0.7714909685196288,0.9280820052165218,94.25
n_Hn-ord-C2-pp.wav,0.7122317237540238,443.9790339897647,0.7586318276228877,6,0,2,113.0,1.9459101490553132,15300,0.906247753267367,1.1451931301354865,113.0
n_Xyl_HO_p_C8.wav,0.31833928173594234,-385.2513410175334,0.2863423352179586,0,5,3,-93.25,-1.466337068793427,-12100,-0.7614143157881902,-0.9132153149703351,-93.25
n_TpC-stacc-C5-mf.wav,0.3969067730094183,-186.04271381405044,0.3867775775926464,0,3,5,-55.75,-0.7884573603642702,-5400,-0.41837036564922514,-0.4608779196475233,-55.75
n_ClBb-flatt-C4-ff.wav,0.6265547468172531,278.16261084402726,0.6618209532572314,3,0,5,56.75,0.7884573603642703,10500,0.5174647396961036,0.6714195766777694,56.75
n_Hn-brassy-C5-ff.wav,0.48844356724122157,-52.08594588383258,0.48639794172656753,3,3,2,0.5,0.0,-3200,-0.04623396500643618,-0.05442166091412911,0.5
n_Fl-ord-C4-mf.wav,0.6556529333261513,373.1646841459683,0.6887664874501745,4,0,4,75.5,1.0986122886681098,12400,0.6439815203776512,0.7943588237538811,75.5
n_AFL-L_oV_pA_sus_p_C4.wav,0.7255078142980006,536.753198095092,0.7681894433278678,6,0,2,113.0,1.9459101490553132,20000,0.9719490500236888,1.1981159017029699,113.0
