sounds,Value,Elo,RW,Best,Worst,Unchosen,BestWorst,ABW,David,ValueLogit,RWLogit,BestWorstLogit
n_Ob-mul-C5+_A#5_B4-f.wav,0.67059130341107,556.2983153769818,0.6997902293510442,6,1,1,94.25,1.466337068793427,14200,0.7108606468808389,0.8462991519755405,94.25
n_BTb-ord-C1-mf.wav,0.6732760711691235,645.6532062910746,0.7197977985079765,4,0,4,75.5,1.0986122886681098,17200,0.7230398953186428,0.9434588464313541,75.5
n_Cb-ord-C3-pp.wav,0.4531925358981625,-232.7710136995609,0.43545659356653105,0,1,7,-18.25,-0.25131442828090605,-3300,-0.18777969602840988,-0.25962215324272336,-18.25
n_AFL-L_oV_pA_sus_f_C4.wav,0.4589527115946019,-126.03993044731999,0.45647107564454165,2,3,3,-18.25,-0.25131442828090605,-4500,-0.1645595043738785,-0.17455758693202728,-18.25
n_AFL-L_oV_pA_sus_f_C5.wav,0.38597576729159,-336.50414595389634,0.36234845088265005,0,3,5,-55.75,-0.7884573603642702,-7900,-0.46425980586333754,-0.5651856525363976,-55.75
n_Tbn-flatt-C3-ff.wav,0.7436541223324072,964.8120808692624,0.8130738867391054,6,0,2,113.0,1.9459101490553132,23900,1.0650484201753616,1.4701085644925518,113.0
n_BTb-ord-C1-pp.wav,0.6645643341905672,763.5602200811013,0.7082031098033397,4,0,4,75.5,1.0986122886681098,14800,0.6837015075370967,0.8866729520843961,75.5
n_MA_ES_A-So_p_C3.wav,0.31353254376787226,-567.6243946778444,0.2733825577337362,0,5,3,-93.25,-1.466337068793427,-13000,-0.7836556561841868,-0.9775280001741833,-93.25
n_TpC-flatt-C5-pp.wav,0.5420412491999765,252.4928017987619,0.5634097108840184,1,0,7,19.25,0.25131442828090617,2500,0.16856298777598488,0.25501188970253574,19.25
n_Vc-harm_artificial-C7-mf.wav,0.6275148518055725,526.2751238797451,0.6709203956711817,3,0,5,56.75,0.7884573603642703,10700,0.5215701725361297,0.7123508146261807,56.75
n_Tbn-ord-C3-ff.wav,0.6493397643297177,379.75835232284004,0.6836620427244614,4,0,4,75.5,1.0986122886681098,11000,0.6161383343657889,0.7706525787915685,75.5
n_Ob-mul-C6_G5+_D5_A#3-f.wav,0.6129892479979193,401.0576944703253,0.636301343011828,3,0,5,56.75,0.7884573603642703,8600,0.4598949202166608,0.559346601544933,56.75
n_Vn-pont-C4-mf.wav,0.7011851604994762,786.3103136249191,0.7501409826928991,5,0,3,94.25,1.466337068793427,18500,0.8529478741342827,1.0993643377668862,94.25
n_TpC-stacc-C6-mf.wav,0.5066397597186516,79.47794199490181,0.5126700320819454,0,0,8,0.5,0.0,700,0.026560600230017523,0.05069098006422211,0.5
n_Vn-pont-C6-mf.wav,0.7268468686620624,952.9718038347561,0.7865774717925325,6,0,2,113.0,1.9459101490553132,20100,0.9786832621897501,1.3044173183303396,113.0
n_Vc-pizz_lv-C2-mf.wav,0.34812951540260545,-605.1940639020399,0.31190341115647857,1,5,2,-74.5,-1.0986122886681098,-13600,-0.6272713177056576,-0.7912356585872692,-74.5
n_Cb-pizz_lv-C3-mf.wav,0.25834872771337886,-1514.4654882574923,0.15700958002962415,0,6,2,-112.0,-1.9459101490553135,-20300,-1.0545688191910165,-1.6806487709429019,-112.0
n_Tbn-ord-C5-pp.wav,0.4986079823591085,-111.00676177151564,0.4964375384792561,0,0,8,0.5,0.0,0,-0.005568084949397242,-0.014250087219225488,0.5
n_ClBb-flatt-C5-pp.wav,0.5653798778248058,202.6062176651761,0.5735164699680905,2,0,6,38.0,0.5108256237659907,3200,0.2630254881531205,0.29621290488345264,38.0
n_ClBb-ord-C4-pp.wav,0.35596447200532305,-441.2213831748867,0.32631011719241576,0,4,4,-74.5,-1.0986122886681098,-9000,-0.592922964142222,-0.7249216815801053,-74.5
n_ASax-flatt-C4-mf.wav,0.6547149420530214,607.506755994485,0.6944261695068502,4,0,4,75.5,1.0986122886681098,11100,0.639829607145013,0.8208944287152329,75.5
n_Vib_bow_sp-0_kurz_C5.wav,0.42021158186065866,-327.26261371134945,0.39549386282074733,0,2,6,-37.0,-0.5108256237659907,-4600,-0.321904889909969,-0.4242765529246594,-37.0
n_BTb-ord-C4-pp.wav,0.2723858617536393,-950.3602653890528,0.20140134134035861,0,6,2,-112.0,-1.9459101490553135,-16500,-0.9825512073911263,-1.377558874669428,-112.0
n_Vn-nonvib-C7-ff.wav,0.551249579880816,303.16009355027717,0.5744796635158905,2,1,5,19.25,0.25131442828090617,4700,0.20572078863900764,0.3001519568888928,19.25
n_Vc-ord-C2-pp.wav,0.6137802119395865,346.0845898033926,0.6366540790134194,3,0,5,56.75,0.7884573603642703,8200,0.4632302965144576,0.56087113012185,56.75
n_BKL-L_pA_sus_f_C3.wav,0.47943671775575386,-104.44131441331919,0.4581585412707239,2,2,4,0.5,0.0,-3900,-0.08229955025412711,-0.16775816288580267,0.5
n_Acc-ord-C2-ff.wav,0.6636879859032707,679.2719429596762,0.7259359563971295,4,0,4,75.5,1.0986122886681098,13300,0.679772795838738,0.9740999817516416,75.5
n_Tbn-stacc-C4-mf.wav,0.18974336685209195,-1692.6679961605478,0.058758324296397595,0,8,0,-149.5,-9.903437551286196,-26700,-1.451678570169437,-2.773767102062386,-149.5
n_MA_ES_A-So_f_C2.wav,0.46116672956771027,-63.256535033756414,0.4557564925634218,1,2,5,-18.25,-0.25131442828090605,-2800,-0.1556465448074205,-0.17743811132129453,-18.25
n_Cb-pizz_lv-C2-ff.wav,0.512064973895664,243.8156082929991,0.5280386429226624,1,1,6,0.5,0.0,1800,0.0482692653680999,0.11227235674661129,0.5
n_Fl-aeolian+ord-C7-ff.wav,0.5188782151682739,186.95986148832023,0.5460765856674091,1,1,6,0.5,0.0,2600,0.07554877379893703,0.184830739784504,0.5
n_Vib_bow_sp-0_kurz_C4.wav,0.4052501459969386,-624.2640355463712,0.3708384427310593,0,2,6,-37.0,-0.5108256237659907,-8400,-0.38363638282728596,-0.5286215680965084,-37.0
n_BTb-ord-C3-pp.wav,0.29833696505772717,-774.8868646692009,0.25638145991924777,0,5,3,-93.25,-1.466337068793427,-19500,-0.8552296786702271,-1.0648617751798386,-93.25
n_MA_ES_A-So_f_C7.wav,0.3652403309542145,-508.6628500585312,0.3219913788878952,0,3,5,-55.75,-0.7884573603642702,-12100,-0.5526908754339135,-0.7446352318182226,-55.75
n_BTb-ord-C2-mf.wav,0.5425612754219764,102.8523655176857,0.5606699508392019,2,1,5,19.25,0.25131442828090617,3200,0.17065808872597235,0.2438814584564651,19.25
n_Va-ord-C5-ff.wav,0.5248575480891238,-21.73200197833512,0.5161486823343895,1,0,7,19.25,0.25131442828090617,300,0.09951223096625282,0.0646172034180827,19.25
n_Gtr-pont-C5-mf-1c.wav,0.40012592349852644,-193.65830188244786,0.3863302041707083,1,4,3,-55.75,-0.7884573603642702,-7700,-0.4049404543798661,-0.46276453668186246,-55.75
n_Tbn-ord-C2-pp.wav,0.7134778480627605,606.858997291592,0.7670830283961105,6,0,2,113.0,1.9459101490553132,16200,0.9123355372527509,1.191913001338911,113.0
n_Hp-ord-C6-pp.wav,0.2874260487814996,-1004.6344207263177,0.20247656788142113,0,5,3,-93.25,-1.466337068793427,-19300,-0.9079180924200524,-1.3708870505088564,-93.25
n_PFL-L_LV_nA_sus_f_C6.wav,0.5246244396413265,-28.09195531818066,0.5239876814661506,2,1,5,19.25,0.25131442828090617,200,0.09857750852080256,0.0960244422229748,19.25
n_AFL_flatter_p_C5.wav,0.5547831494499219,289.61066765113867,0.583927512397612,2,1,5,19.25,0.25131442828090617,5400,0.22001584760413928,0.3389173583916862,19.25
n_BTb-play+sing_aug4th-C3-mf.wav,0.6650580431044524,725.3738398778651,0.7330563864870542,4,0,4,75.5,1.0986122886681098,13700,0.685917065895831,1.010185173805675,75.5
n_ASax-mul-E4_F5+_G4-mf.wav,0.7936438411697221,1256.5506534619044,0.9489917736896339,8,0,0,150.5,9.903437551286196,20600,1.347031195576793,2.9234132102535546,150.5
n_BKL-L_pA_sus_f_C4.wav,0.3507062997326082,-535.3264086317985,0.30980620675690074,0,4,4,-74.5,-1.0986122886681098,-8600,-0.6159360368281747,-0.8010254554260332,-74.5
n_Vib_ES_So_sp-0_f1_C5.wav,0.3374358603345467,-711.4154841664309,0.29342861714805357,0,4,4,-74.5,-1.0986122886681098,-12700,-0.6747419189646666,-0.8787898370754843,-74.5
n_Xyl_GA_f_C7.wav,0.34232307303404547,-533.8915484814589,0.31099506207195804,1,5,2,-74.5,-1.0986122886681098,-16000,-0.652958869147771,-0.7954714033210464,-74.5
n_Fl-mul-F#4_C5-mf.wav,0.5948041369457049,191.63779749905194,0.6037486588779144,3,0,5,56.75,0.7884573603642703,4600,0.3838616070661614,0.4211092739230961,56.75
n_Vc-nonvib-C4-ff.wav,0.5456807013292727,293.2860517760042,0.5659702576887767,2,1,5,19.25,0.25131442828090617,3800,0.18323375670682368,0.26542846614612337,19.25
n_TpC+H-ord-C6-mf.wav,0.5447151271687303,273.63680430366236,0.5620198567814843,2,1,5,19.25,0.25131442828090617,4200,0.17933963839355657,0.24936360738967905,19.25
n_Bn-flatt-C5-mf.wav,0.6510733808200658,489.05901481349457,0.6839718995652614,4,0,4,75.5,1.0986122886681098,11300,0.6237607161446099,0.7720856992120446,75.5
n_Cb-pizz_bartok-C4-ff.wav,0.5023071447400757,52.53462704280443,0.5083100687094755,0,0,8,0.5,0.0,200,0.00922864445841722,0.03324333598753449,0.5
n_Tbn-brassy-C3-ff.wav,0.7154205331507539,853.0106624214077,0.76636859119265,7,1,0,113.0,1.9459101490553132,20700,0.9218579923990414,1.1879185461259112,113.0
n_Bn-flatt-C4-mf.wav,0.7224491961511753,709.6357582630507,0.7808087669847961,6,0,2,113.0,1.9459101490553132,16700,0.9566431074058166,1.2703857043384044,113.0
n_Vn-nonvib-C5-pp.wav,0.715874792893177,656.2076822764694,0.7715798826564454,6,0,2,113.0,1.9459101490553132,15100,0.9240902703071456,1.2172536551068591,113.0
n_Bn-flatt-C3-mf.wav,0.6112499897385636,449.62607996575287,0.6348283234798893,3,0,5,56.75,0.7884573603642703,8000,0.45256953411203416,0.5529870159805126,56.75
n_Hn-flatt-C5-ff.wav,0.599082425506288,555.9936900514193,0.6570089396204845,2,0,6,38.0,0.5108256237659907,7900,0.4016433375472113,0.6499932413275159,38.0
n_Hn-ord-C3-mf.wav,0.43761611775221887,-405.9058411139591,0.39536725768952474,0,1,7,-18.25,-0.25131442828090605,-5700,-0.2508425986219423,-0.4248061369668746,-18.25
n_Vn-pizz_lv-C5-ff.wav,0.27365198740174657,-883.486473050593,0.21691576796740353,0,6,2,-112.0,-1.9459101490553135,-19000,-0.9761720760346552,-1.283731154100644,-112.0
n_ASax-mul-E4+_F5_C6-mf.wav,0.7160696993583432,735.2447072082289,0.7722233794259629,6,0,2,113.0,1.9459101490553132,16200,0.9250487199305634,1.2209084453820507,113.0
n_ClBb-mul-E4_A5+_D6+_G4-mf.wav,0.7200612424545229,869.391052552472,0.784779270565733,6,0,2,113.0,1.9459101490553132,15800,0.9447654111634003,1.2937383442341266,113.0
n_Fl-flatt-C7-pp.wav,0.6780320830113664,599.4708456688488,0.7324061703938892,5,0,3,94.25,1.466337068793427,12200,0.7447427029975154,1.0068649679458481,94.25
n_MA_ES_A-Ha_f_C6.wav,0.27488955186917763,-715.2568573421341,0.2198671861527483,0,6,2,-112.0,-1.9459101490553135,-17400,-0.9699545980759944,-1.2664405146049076,-112.0
n_MA_ES_A-Ha_p_C4.wav,0.19828813984293864,-1540.149929186679,0.06817963757917883,0,8,0,-149.5,-9.903437551286196,-24100,-1.39702804212515,-2.6149941008758746,-149.5
n_Xyl_GA_f_C5.wav,0.287246757288771,-559.0716472895257,0.2263832825170143,0,6,2,-112.0,-1.9459101490553135,-13500,-0.9087936495065351,-1.2288470507586349,-112.0
n_EH-L_pA_sus_f_C4.wav,0.4935060092588385,-60.88630393962791,0.49068860272373843,0,0,8,0.5,0.0,-900,-0.025977423720657915,-0.03724989569656264,0.5
n_TpC-ord-C5-ff.wav,0.7208874881812101,589.4087873736972,0.7732107497196015,6,0,2,113.0,1.9459101490553132,16600,0.9488681067302929,1.2265304767565004,113.0
n_EH_Flatter_f_C4.wav,0.6574708360807185,638.7314512482762,0.6983219472736569,4,0,4,75.5,1.0986122886681098,13700,0.6520436030909006,0.8393198407713784,75.5
n_Va-pizz_bartok-C5-ff.wav,0.42844903752409874,-130.50050337474485,0.423137881200008,0,2,6,-37.0,-0.5108256237659907,-4800,-0.28818185374633415,-0.30990518951722157,-37.0
n_Bn-mul-A3_G#2_B2+_D4-mf.wav,0.7516011859367264,937.9756373774723,0.8288069814430566,7,0,1,131.75,2.70805020110221,17600,1.1071702696753984,1.5771956116065218,131.75
n_Hn-brassy-C4-ff.wav,0.6199866002130149,507.1652542643704,0.6530954081942902,3,0,5,56.75,0.7884573603642703,9300,0.48949135054987913,0.6326734355266683,56.75
n_Fl-ord-C4-pp.wav,0.46161229901872214,-113.01627837066916,0.4508253820040352,2,3,3,-18.25,-0.25131442828090605,-3300,-0.15385357526386798,-0.19733637156645414,-18.25
n_Vc-pizz_lv-C5-ff.wav,0.5409910536739475,181.3977340560512,0.5569319042691477,2,1,5,19.25,0.25131442828090617,3200,0.16433304128567028,0.2287195047993811,19.25
n_Vn-harm_artificial-G7-mf.wav,0.6297766783461333,180.5684247096011,0.6552480091353914,4,0,4,75.5,1.0986122886681098,6200,0.5312588821280442,0.6421885124071817,75.5
n_Bn-ord-C3-mf.wav,0.4544885998908288,-261.61735270830957,0.4394663233189566,0,1,7,-18.25,-0.25131442828090605,-3800,-0.1825508729588602,-0.24332823478785287,-18.25
n_Gsp_ME_p_C6.wav,0.4755980134157159,-347.16553928831,0.4573301865881339,2,2,4,0.5,0.0,-4900,-0.09768555238050104,-0.1710954175922207,0.5
n_ASax-mul-E4+_C#5_A5+-mf.wav,0.6293520191363458,655.6835698349759,0.6720743742850467,3,0,5,56.75,0.7884573603642703,11100,0.5294379754881715,0.7175821786151917,56.75
n_MA_ES_A-So_f_C6.wav,0.18738763610523157,-1867.4521701885358,0.05745312258602182,0,8,0,-149.5,-9.903437551286196,-28300,-1.46707480699795,-2.7976162994694502,-149.5
n_KFA-L_nA_sus_mf_C1.wav,0.6552045023866505,558.6921929253742,0.7087149537840208,4,0,4,75.5,1.0986122886681098,11100,0.6419959235513879,0.8891510778995058,75.5
n_Vn-pizz_lv-C4-ff.wav,0.39199688990099174,-285.7562771448674,0.3734222964416673,1,4,3,-55.75,-0.7884573603642702,-8500,-0.43892609141455796,-0.5175628533976573,-55.75
n_Vib_ES_So_sp-0_f1_C6.wav,0.1889582129483184,-1672.6402743670174,0.06759398941462205,0,8,0,-149.5,-9.903437551286196,-27900,-1.4567936830263055,-2.6242492883891337,-149.5
n_Hp-harm_fingering-C5-p.wav,0.26733540041268494,-808.6551725404032,0.20352249997751942,0,6,2,-112.0,-1.9459101490553135,-19900,-1.0081839735965428,-1.3644223166208729,-112.0
n_Vc-ord-C6-pp.wav,0.5087579577021722,-38.98237591199508,0.522437655492361,0,0,8,0.5,0.0,1000,0.035035414142067824,0.08981094127607013,0.5
n_TpC+C-ord-C5-mf.wav,0.5648151063774582,94.38361194061689,0.5740965465131488,3,1,4,38.0,0.5108256237659907,3600,0.26072744864634795,0.2985848960994909,38.0
n_Va-pizz_lv-C6-ff.wav,0.42184345886210356,-168.65687500815795,0.39972206899017065,0,2,6,-37.0,-0.5108256237659907,-4500,-0.31521036976930816,-0.40662328823447347,-37.0
n_ClBb-ord_C7-pp.wav,0.42031967017084554,-257.43140241851637,0.39811346478595844,1,3,4,-37.0,-0.5108256237659907,-6700,-0.3214612549041985,-0.4133318957767419,-37.0
n_Hn-ord-C4-mf.wav,0.3093387504681206,-389.61352322303,0.289733152433128,1,7,0,-112.0,-1.9459101490553135,-13800,-0.8032125150846958,-0.896680405722037,-112.0
n_Vib_ES_Ha_sp-0_f1_C4.wav,0.4340637354886494,-45.58845152937142,0.43269756711606105,0,2,6,-37.0,-0.5108256237659907,-3600,-0.26529008570939466,-0.2708535282049734,-37.0
n_KFA-L_nA_sus_p_C3.wav,0.4205817562842038,-299.27970987282146,0.4006164893696512,0,2,6,-37.0,-0.5108256237659907,-5100,-0.3203856852207383,-0.4028970606454122,-37.0
n_Bn-ord-C2-mf.wav,0.5878844428811664,531.0739194058172,0.6336006814669942,2,0,6,38.0,0.5108256237659907,6500,0.35522661440604464,0.5476951431480488,38.0
n_KFA-L_nA_sus_mf_C3.wav,0.48321529218720277,95.429557231254,0.49239306660622195,2,3,3,-18.25,-0.25131442828090605,700,-0.06716406802683636,-0.03043008151994231,-18.25
n_Fl-mul-G5_F4_C#6-mf.wav,0.6614542723160418,691.3074190930313,0.7086608060654579,4,0,4,75.5,1.0986122886681098,13200,0.6697816815050386,0.8888887970361491,75.5
n_Tbn+H-ord-C3-mf.wav,0.4627213575295879,-131.49726168643673,0.45483194259555076,2,3,3,-18.25,-0.25131442828090605,-2900,-0.14939179388575768,-0.18116611555036605,-18.25
n_KFA-L_nA_sus_mf_C2.wav,0.4988083297607937,75.37648103659026,0.5041617394367865,1,1,6,0.5,0.0,-200,-0.004766689982267382,0.016647342198539274,0.5
n_Bn-ord-C4-mf.wav,0.3796959243809078,-355.51322429338296,0.35372732089278036,0,3,5,-55.75,-0.7884573603642702,-9200,-0.490839068964736,-0.6026951822511306,-55.75
n_Fl-flatt-C6-ff.wav,0.6946627579624156,759.5788261993142,0.7428544944220339,5,0,3,94.25,1.466337068793427,17200,0.8220096100985315,1.06085809606097,94.25
n_Cb-pizz_bartok-C2-ff.wav,0.43714961100100636,-101.8017236895715,0.4379302075546522,1,3,4,-37.0,-0.5108256237659907,-3800,-0.25273835815024287,-0.2495664738316866,-37.0
n_Cb-nonvib-C2-pp.wav,0.5703005339475211,242.862754375166,0.5821721262259878,3,1,4,38.0,0.5108256237659907,4700,0.2830774262445028,0.3316965910470549,38.0
n_Hp-ord-C1-ff.wav,0.5166406646187758,213.3211220722091,0.5371460775598821,1,1,6,0.5,0.0,2900,0.06658725079450534,0.14885858075212793,0.5
n_ClBb-ord-C5-ff.wav,0.49039422471245075,-33.013849402447704,0.48022170592118546,1,1,6,0.5,0.0,-1400,-0.03842782931042543,-0.07915447851789346,0.5
n_KFA_Flatter_f_C1.wav,0.6823650076973795,623.1431800606515,0.7254671148788984,5,0,3,94.25,1.466337068793427,12700,0.7646618159971569,0.9717446899185542,94.25
n_Fl-flatt-C4-ff.wav,0.7275692910085756,815.500944971709,0.7889725936829044,6,0,2,113.0,1.9459101490553132,18700,0.98232493704433,1.3187435719328269,113.0
n_ClBb-mul-G5+_A#3_D5-mf.wav,0.5786554977312051,220.47461041161435,0.5941553832441521,2,0,6,38.0,0.5108256237659907,5400,0.31725651097346175,0.3811705041109716,38.0
n_ClBb-flatt-C4-pp.wav,0.5585027000858329,62.08370145513055,0.5605082812427479,3,1,4,38.0,0.5108256237659907,3300,0.23508754871343868,0.24322514261518657,38.0
n_MA_ES_A-So_p_C2.wav,0.3516130139374508,-640.8540369471934,0.31007363383805825,0,4,4,-74.5,-1.0986122886681098,-9500,-0.6119565402126854,-0.7997750784058208,-74.5
n_Fl-ord-C4-ff.wav,0.5012616390970158,51.766660324113,0.5059171996971285,1,1,6,0.5,0.0,200,0.005046567098466077,0.023669903843538575,0.5
n_KFA-L_nA_sus_p_C1.wav,0.5822101567418698,353.9307983768307,0.6055449630217924,3,1,4,38.0,0.5108256237659907,6700,0.3318529378410249,0.4286236588268681,38.0
n_BKL-L_pA_sus_f_C2.wav,0.6512237561105958,520.3443693157569,0.6862103127981275,4,0,4,75.5,1.0986122886681098,11500,0.6244227129366257,0.7824611836431332,75.5
n_EH-L_pA_sus_mf_C4.wav,0.37535211401701435,-444.52052303108485,0.33808374861619295,0,3,5,-55.75,-0.7884573603642702,-9800,-0.509323552424459,-0.6718453976881001,-55.75
n_Acc-ord-C7-ff.wav,0.4823381209190353,-233.8286066683265,0.46592661397177254,1,1,6,0.5,0.0,-3300,-0.07067692224286572,-0.13650511556013775,0.5
n_KFA-L_nA_sus_ff_C1.wav,0.7214543572893849,810.5517617535872,0.801709492684517,6,0,2,113.0,1.9459101490553132,15200,0.9516871817631511,1.397013149613354,113.0
n_Gtr-ord-C4-pp.wav,0.32392686733623305,-850.9446070827427,0.2504968310552501,0,4,4,-74.5,-1.0986122886681098,-15300,-0.7357834823891896,-1.0959642756452415,-74.5
n_Tbn+C-ord-C3-mf.wav,0.5730024557373492,234.1851323094938,0.6039212581542873,2,0,6,38.0,0.5108256237659907,3900,0.29411174038933824,0.4218307876094827,38.0
n_BTb-ord-C1-ff.wav,0.7223190118796661,743.466345775093,0.7844643844144626,6,0,2,113.0,1.9459101490553132,16000,0.9559939559838869,1.2918750066264877,113.0
n_ClBb-mul-C#4+_B5+_F#5_E6-mf.wav,0.7279638326769807,982.0994543094571,0.7976501638347386,6,0,2,113.0,1.9459101490553132,17400,0.9843163410179532,1.371672048482401,113.0
n_Hn-flatt-C3-pp.wav,0.5897885695622006,344.4180865667376,0.6323969886045616,2,0,6,38.0,0.5108256237659907,7200,0.36309140522674255,0.5425137609794585,38.0
n_Vc-nonvib-C5-pp.wav,0.4799842384078283,101.69199852795366,0.49227132630765835,1,2,5,-18.25,-0.25131442828090605,100,-0.08010585515784345,-0.03091715726749094,-18.25
n_Acc-ord-C6-ff.wav,0.48165109507062936,-194.8209218924983,0.4510902020094007,0,0,8,0.5,0.0,-2400,-0.07342859437560818,-0.19626680166546234,0.5
n_Vib_ES_So_sp-0_p1_C6.wav,0.2402462088559609,-1454.6909965963907,0.12979503518055213,0,7,1,-130.75,-2.70805020110221,-18400,-1.15133015404342,-1.9027722218739165,-130.75
n_BTb-ord-C3-mf.wav,0.24489404620682487,-952.0249463796669,0.1725324282566498,0,7,1,-130.75,-2.70805020110221,-19000,-1.1260324230096663,-1.56778470956063,-130.75
n_BKL-L_pA_sus_pp_C3.wav,0.2764135486513803,-824.459476416118,0.22180769265381453,0,6,2,-112.0,-1.9459101490553135,-17400,-0.9623219204264667,-1.2551629181585438,-112.0
n_AFL_flatter_p_C4.wav,0.5452683564265677,286.8759814845064,0.5603609151529294,2,1,5,19.25,0.25131442828090617,4200,0.18157061997879076,0.24262693887596837,19.25
n_Vc-ord-C3-mf.wav,0.4419241450293191,7.211328880504592,0.4477965894467144,1,3,4,-37.0,-0.5108256237659907,-2300,-0.23335664418087845,-0.20957738788436428,-37.0
n_Vc-ord-C5-ff.wav,0.6147806606265754,237.7561336460997,0.6631802314516257,3,0,5,56.75,0.7884573603642703,7000,0.4674526700829323,0.6774988196930181,56.75
n_Fl-flatt-C5-mf.wav,0.6206040566504866,322.88733794614006,0.669277081801304,3,0,5,56.75,0.7884573603642703,8400,0.4921129234865842,0.7049172278093374,56.75
n_TpC-ord-C4-mf.wav,0.5424740485600061,184.88852703914253,0.5566868907403202,2,1,5,19.25,0.25131442828090617,3600,0.17030663994884385,0.22772663345808322,19.25
n_Tbn-ord-C2-ff.wav,0.6733550805328783,409.0375243410343,0.6999291359887314,5,0,3,94.25,1.466337068793427,11700,0.7233990913060919,0.8469604354839441,94.25
n_Vib_ES_So_sp-0_f1_C4.wav,0.4170982407073212,-446.53932840555063,0.391961522707074,1,3,4,-37.0,-0.5108256237659907,-6900,-0.3346968799411194,-0.43907448637170754,-37.0
n_Vn-pizz_bartok-C5-ff.wav,0.41985870613678605,-248.72867427945886,0.40250712954898,0,2,6,-37.0,-0.5108256237659907,-5300,-0.32335344326382015,-0.3950295415680178,-37.0
n_Hp-ord-C1-pp.wav,0.5244465110064976,246.58163502143267,0.5580090841669032,1,1,6,0.5,0.0,4400,0.0978640760583392,0.23308591266511128,0.5
n_Fl-aeolian+ord-C7-mf.wav,0.6080432491202531,237.27836534182853,0.6374744771729165,3,0,5,56.75,0.7884573603642703,6000,0.43909450854244697,0.5644193608088693,56.75
n_Fl-ord-C5-mf.wav,0.3586964050804304,-248.10704317950513,0.32248367454983395,0,4,4,-74.5,-1.0986122886681098,-8300,-0.5810266094049219,-0.7423811356653378,-74.5
n_ASax-ord-C4-pp.wav,0.28115671435444695,-830.0994386192799,0.21746987479556407,0,6,2,-112.0,-1.9459101490553135,-14800,-0.9387311562093887,-1.2804720860883296,-112.0
n_Fl-flatt-C7-mf.wav,0.626589380881798,563.8855411482172,0.6635676625377442,4,1,3,56.75,0.7884573603642703,13500,0.5176127614787422,0.679233775288044,56.75
n_TpC-ord-C6-ff.wav,0.5578361720762431,-18.4600782001795,0.5571280869260562,2,0,6,38.0,0.5108256237659907,1500,0.23238485602853484,0.22951457910126183,38.0
n_Vc-nonvib-C4-pp.wav,0.5476427240177381,333.9280912655856,0.5742446847643625,1,0,7,19.25,0.25131442828090617,3400,0.19115080966293532,0.2991907816949548,19.25
n_Fl-ord-C7-ff.wav,0.5051080305051034,32.9611850036238,0.5182785764772542,1,1,6,0.5,0.0,600,0.020432832884169215,0.07314690265684183,0.5
n_Cb-nonvib-C4-ff.wav,0.6918750099538845,759.0244485756384,0.7774228022829666,5,0,3,94.25,1.466337068793427,14100,0.8088998053574683,1.2507103519930531,94.25
n_Tbn-ord-C5-ff.wav,0.47113951851195435,76.5687551612032,0.4763142537246812,1,2,5,-18.25,-0.25131442828090605,-800,-0.11557038917445718,-0.09481395027002662,-18.25
n_Hn-brassy-C2-ff.wav,0.5211435156713047,268.3206157250244,0.5445054767284252,1,1,6,0.5,0.0,3300,0.08462452842463314,0.17849430751852888,0.5
n_BKL_stac_mf1_C3.wav,0.48992190224170235,-213.39114494169243,0.4763107290396849,1,1,6,0.5,0.0,-1400,-0.04031785163251509,-0.09482808072429409,0.5
n_Tbn+H-ord-C2-mf.wav,0.584840916197478,460.3645041499246,0.6130303747196574,4,2,2,38.0,0.5108256237659907,8900,0.34267809088528883,0.4600682833361272,38.0
n_TpC+C-ord-C6-mf.wav,0.5368083370567417,204.85552366312487,0.5427011802473921,1,0,7,19.25,0.25131442828090617,2300,0.14750018929692246,0.1712218060797713,19.25
n_Tbn-ord-C4-mf.wav,0.45481284596826554,-187.77634550034023,0.43597933884119894,1,2,5,-18.25,-0.25131442828090605,-3500,-0.1812431308171011,-0.2574960298400758,-18.25
n_Hn-ord-C2-pp.wav,0.4534092839901763,-284.18543213089316,0.431406798103183,1,2,5,-18.25,-0.25131442828090605,-3200,-0.18690507412686994,-0.2761137512160434,-18.25
n_Xyl_HO_p_C8.wav,0.3207262322285615,-782.0901402468564,0.2606521147533185,0,4,4,-74.5,-1.0986122886681098,-17100,-0.7504363387548445,-1.0425819369638833,-74.5
n_TpC-stacc-C5-mf.wav,0.4499459006722996,-176.8181157841441,0.4324468610400233,0,1,7,-18.25,-0.25131442828090605,-3700,-0.20088928099420073,-0.27187492772966343,-18.25
n_ClBb-flatt-C4-ff.wav,0.7238915628642564,863.218499221504,0.7874390203570915,6,0,2,113.0,1.9459101490553132,16200,0.9638479293891584,1.3095570230104898,113.0
n_Hn-brassy-C5-ff.wav,0.5975409624013615,268.6776644105811,0.6062586929978345,4,1,3,56.75,0.7884573603642703,7200,0.39522951603762324,0.4316126686730768,56.75
n_Fl-ord-C4-mf.wav,0.39697138269890536,-121.38631655180949,0.39171053190254135,0,3,5,-55.75,-0.7884573603642702,-6800,-0.4181004596046786,-0.44012773952563505,-55.75
n_AFL-L_oV_pA_sus_p_C4.wav,0.39679858126351786,-491.39352856379617,0.3468567673272053,0,2,6,-37.0,-0.5108256237659907,-9500,-0.4188223687481325,-0.6328845303586451,-37.0
