sounds,Value,Elo,RW,Best,Worst,Unchosen,BestWorst,ABW,David,ValueLogit,RWLogit,BestWorstLogit
n_Ob-mul-C5+_A#5_B4-f.wav,0.6056048040207798,254.7136022664388,0.6215613405535716,3,0,5,56.75,0.7884573603642703,7400,0.4288741926806601,0.49618060615743126,56.75
n_Cb-ord-C3-pp.wav,0.43044898225214084,-162.98838559893292,0.41898206257041315,1,3,4,-37.0,-0.5108256237659907,-2900,-0.28001955355758673,-0.32695352083684126,-37.0
n_AFL-L_oV_pA_sus_f_C4.wav,0.5076194726986053,117.85956173188623,0.5186623227994238,2,2,4,0.5,0.0,1300,0.030480250370572982,0.07468398557090143,0.5
n_AFL-L_oV_pA_sus_f_C5.wav,0.3959148027364913,-254.88800732783136,0.3801384650548087,1,4,3,-55.75,-0.7884573603642702,-8600,-0.4225161995567777,-0.48896055429083835,-55.75
n_Tbn-flatt-C3-ff.wav,0.6804075327932075,464.06832155217796,0.714921334390186,5,0,3,94.25,1.466337068793427,13800,0.7556452874112841,0.9194073529434704,94.25
n_BTb-ord-C1-pp.wav,0.5875647223332954,297.84070582520957,0.6225747197998185,3,1,4,38.0,0.5108256237659907,8100,0.3539071147861558,0.5004910370894018,38.0
n_MA_ES_A-So_p_C3.wav,0.33688864275782376,-248.26524729014292,0.31777856603968724,0,5,3,-93.25,-1.466337068793427,-9500,-0.6771904968978639,-0.7639994813524622,-93.25
n_TpC-flatt-C5-pp.wav,0.6125148190345048,206.10109636609116,0.6359686388291309,3,0,5,56.75,0.7884573603642703,8200,0.4578955310758099,0.5579092311189923,56.75
n_Vc-harm_artificial-C7-mf.wav,0.6808743547796128,421.9305174844884,0.7200489304964262,5,0,3,94.25,1.466337068793427,12700,0.7577928906674722,0.9447043325983765,94.25
n_Tbn-ord-C3-ff.wav,0.5462719117075541,235.45896714362416,0.5650691303403927,2,1,5,19.25,0.25131442828090617,4900,0.1856187644226043,0.2617609801097255,19.25
n_Ob-mul-C6_G5+_D5_A#3-f.wav,0.6044402546022217,234.80252597032361,0.623676754652743,3,0,5,56.75,0.7884573603642703,6700,0.42400099201396607,0.5051837436239236,56.75
n_Vn-pont-C4-mf.wav,0.6115046794931516,367.49605730508404,0.635458486034322,4,1,3,56.75,0.7884573603642703,10900,0.45364148287287204,0.5557063257354007,56.75
n_TpC-stacc-C6-mf.wav,0.5016502085150266,5.974469657790995,0.5047863390585875,1,1,6,0.5,0.0,200,0.006600858027347138,0.019145941068855015,0.5
n_Vn-pont-C6-mf.wav,0.7780205349817578,889.6852666087782,0.8603243223276702,7,0,1,131.75,2.70805020110221,26800,1.2541680407320857,1.8179862900285804,131.75
n_Vc-pizz_lv-C2-mf.wav,0.3115085906473425,-472.3332817274219,0.2742174440421073,0,5,3,-93.25,-1.466337068793427,-15300,-0.7930759245833191,-0.9733290772074653,-93.25
n_Cb-pizz_lv-C3-mf.wav,0.3460824904818274,-375.97485471780766,0.31283048971591215,0,4,4,-74.5,-1.0986122886681098,-10700,-0.6363040528273122,-0.7869195242102014,-74.5
n_Tbn-ord-C5-pp.wav,0.5066412620803865,101.72819359794661,0.5139407003725976,2,2,4,0.5,0.0,1600,0.026566610737123762,0.05577725772332351,0.5
n_ClBb-ord-C4-pp.wav,0.3846016408424542,-314.6713077509952,0.3580486365846559,1,4,3,-55.75,-0.7884573603642702,-9000,-0.4700616970754426,-0.5838437093453819,-55.75
n_ClBb-flatt-C5-pp.wav,0.6912738261650587,537.7458644445861,0.7352048717949016,5,0,3,94.25,1.466337068793427,16700,0.8060813052750033,1.0211927716321711,94.25
n_ASax-flatt-C4-mf.wav,0.7096578514596545,479.1178146007743,0.7555584810233594,6,0,2,113.0,1.9459101490553132,14900,0.8937229044421987,1.1284810916474255,113.0
n_Vib_bow_sp-0_kurz_C5.wav,0.3949063618511443,-201.74601933132234,0.37878965698049577,1,4,3,-55.75,-0.7884573603642702,-8100,-0.4267345416607826,-0.49468868495811236,-55.75
n_BTb-ord-C4-pp.wav,0.40256956520195514,-339.56417330971817,0.37296067193146487,0,2,6,-37.0,-0.5108256237659907,-9000,-0.39476993518662096,-0.519536285954216,-37.0
n_Vn-nonvib-C7-ff.wav,0.5819766489257668,201.5430789855975,0.6085982637118629,2,0,6,38.0,0.5108256237659907,6200,0.330893030027462,0.4414238934885646,38.0
n_Vc-ord-C2-pp.wav,0.6829807942549826,428.57102928345176,0.7280683705866644,5,0,3,94.25,1.466337068793427,11800,0.7675043815017332,0.9848442871797214,94.25
n_BKL-L_pA_sus_f_C3.wav,0.3598112667650118,-298.2227213257481,0.33908759194933447,0,4,4,-74.5,-1.0986122886681098,-9900,-0.5761833935679165,-0.6673628594387815,-74.5
n_Acc-ord-C2-ff.wav,0.583105946244626,272.65738924499146,0.611253332071532,2,0,6,38.0,0.5108256237659907,6400,0.335536774032176,0.45258359980438173,38.0
n_Tbn-stacc-C4-mf.wav,0.38393395177851114,-266.9073652866924,0.35253046171465596,0,3,5,-55.75,-0.7884573603642702,-7800,-0.47288364170738745,-0.6079347126174292,-55.75
n_MA_ES_A-So_f_C2.wav,0.38264542382399996,-281.42893043468655,0.35784266984487095,0,3,5,-55.75,-0.7884573603642702,-7700,-0.4783347625827847,-0.5847399161154475,-55.75
n_Cb-pizz_lv-C2-ff.wav,0.5669553411670777,35.543516680306176,0.5719295626804956,2,0,6,38.0,0.5108256237659907,4000,0.2694396763856122,0.28972808641268344,38.0
n_Fl-aeolian+ord-C7-ff.wav,0.639355818897123,232.94455256506856,0.6594956743640582,4,0,4,75.5,1.0986122886681098,9200,0.5725693121379085,0.6610475838875941,75.5
n_Vib_bow_sp-0_kurz_C4.wav,0.37027758872376815,-307.50198007052217,0.35782044408816727,1,5,2,-74.5,-1.0986122886681098,-10900,-0.5310261411204759,-0.5848366389372093,-74.5
n_BTb-ord-C3-pp.wav,0.33826287203477723,-513.2125450332273,0.29978085309197616,0,4,4,-74.5,-1.0986122886681098,-14100,-0.671045068288076,-0.8483416350344287,-74.5
n_MA_ES_A-So_f_C7.wav,0.4175493985557914,-238.4086810327785,0.3970166632659201,0,2,6,-37.0,-0.5108256237659907,-5800,-0.33284152027036074,-0.41791130963682943,-37.0
n_BTb-ord-C2-mf.wav,0.4653613885987874,-34.15071141660907,0.46509846837527236,1,2,5,-18.25,-0.25131442828090605,-2200,-0.13877674241813004,-0.13983353380206953,-18.25
n_Gtr-pont-C5-mf-1c.wav,0.39163861944307105,-305.28881964686286,0.3795613015163323,1,4,3,-55.75,-0.7884573603642702,-9800,-0.4404295558973155,-0.49141068991007647,-55.75
n_Va-ord-C5-ff.wav,0.581182023526136,285.7500025844102,0.60344325309415,3,1,4,38.0,0.5108256237659907,7400,0.32762759944751924,0.4198328560514542,38.0
n_Tbn-ord-C2-pp.wav,0.5735211794583873,199.31375214013667,0.5844048230953062,2,0,6,38.0,0.5108256237659907,4800,0.2962321591226462,0.3408822788946938,38.0
n_Hp-ord-C6-pp.wav,0.32325816746296354,-406.72995303943424,0.29750304442345504,0,5,3,-93.25,-1.466337068793427,-13400,-0.7388385757260213,-0.8592166092101666,-93.25
n_PFL-L_LV_nA_sus_f_C6.wav,0.46125551805536913,-152.4082006349158,0.4538948414690525,2,3,3,-18.25,-0.25131442828090605,-3700,-0.15528924048850246,-0.18494601075072412,-18.25
n_AFL_flatter_p_C5.wav,0.5457892699702682,201.14298285008314,0.5710392133035188,2,1,5,19.25,0.25131442828090617,3400,0.18367169539860814,0.28609237363695555,19.25
n_BTb-play+sing_aug4th-C3-mf.wav,0.7152528803074806,524.0459454346908,0.7640567096316798,6,0,2,113.0,1.9459101490553132,15200,0.9210346718550426,1.1750505325777718,113.0
n_ASax-mul-E4_F5+_G4-mf.wav,0.5815384697501688,258.1500073026223,0.6054209247819707,2,0,6,38.0,0.5108256237659907,6400,0.3290921630678161,0.4281043952029997,38.0
n_BKL-L_pA_sus_f_C4.wav,0.41496200437783337,-261.51320994829257,0.39456065616980346,1,3,4,-37.0,-0.5108256237659907,-8600,-0.34348983458103843,-0.42818149961642016,-37.0
n_Vib_ES_So_sp-0_f1_C5.wav,0.27506041999564323,-562.4578660712084,0.23300686516050279,0,6,2,-112.0,-1.9459101490553135,-18900,-0.9690975308477183,-1.1914099333218091,-112.0
n_Xyl_GA_f_C7.wav,0.33589733688708706,-470.0498118323425,0.29803829837621465,0,4,4,-74.5,-1.0986122886681098,-14300,-0.6816311823509948,-0.8566568501574423,-74.5
n_Fl-mul-F#4_C5-mf.wav,0.63956506100981,254.22702874536782,0.6653115538925831,4,0,4,75.5,1.0986122886681098,9300,0.5734768870849697,0.687055345560831,75.5
n_Vc-nonvib-C4-ff.wav,0.544813017861062,157.873783523367,0.5608690325130683,1,0,7,19.25,0.25131442828090617,3700,0.17973436501201004,0.24468972464874353,19.25
n_TpC+H-ord-C6-mf.wav,0.4610791891484941,-103.32039559738135,0.45467329048743105,0,1,7,-18.25,-0.25131442828090605,-2500,-0.1559988363330818,-0.18180596390029938,-18.25
n_Bn-flatt-C5-mf.wav,0.6100012953407464,273.23607992888805,0.6321142494762416,3,0,5,56.75,0.7884573603642703,5900,0.44731766294287567,0.5412977228640254,56.75
n_Cb-pizz_bartok-C4-ff.wav,0.44065631351371914,-259.35254489320903,0.4118900801327704,1,2,5,-18.25,-0.25131442828090605,-6300,-0.23849887082446272,-0.3561573510185532,-18.25
n_Tbn-brassy-C3-ff.wav,0.5102032190445679,115.637274590146,0.5186361662625365,1,1,6,0.5,0.0,1600,0.04081854273038926,0.07457921366703524,0.5
n_Bn-flatt-C4-mf.wav,0.6536379725100886,475.52447551583765,0.6951680551747413,4,0,4,75.5,1.0986122886681098,11400,0.6350690890645186,0.8243929981633649,75.5
n_Vn-nonvib-C5-pp.wav,0.6840103213414553,510.085066693015,0.7277650920988494,5,0,3,94.25,1.466337068793427,13600,0.7722634566086707,0.9833129948672986,94.25
n_Bn-flatt-C3-mf.wav,0.6656797095292247,503.7936553418632,0.723638552785009,4,0,4,75.5,1.0986122886681098,14100,0.6887091512602752,0.9625824309319189,75.5
n_Hn-flatt-C5-ff.wav,0.6112097497547611,236.4041176267462,0.634097941220511,3,0,5,56.75,0.7884573603642703,7800,0.4524001938068436,0.5498377252993342,56.75
n_Vn-pizz_lv-C5-ff.wav,0.24046633172119455,-722.2236602820655,0.18220905783903832,0,7,1,-130.75,-2.70805020110221,-21700,-1.15012456368168,-1.5014520347022315,-130.75
n_Hn-ord-C3-mf.wav,0.4414146694339981,-21.25819676318961,0.4521451805949359,0,2,6,-37.0,-0.5108256237659907,-2700,-0.2354226649467516,-0.19200699948908798,-37.0
n_ASax-mul-E4+_F5_C6-mf.wav,0.6895755058319407,495.84539969082084,0.7329706618558838,5,0,3,94.25,1.466337068793427,15400,0.7981355025138107,1.009747143279029,94.25
n_ClBb-mul-E4_A5+_D6+_G4-mf.wav,0.608751018444156,307.12327240224795,0.6347017038755292,4,1,3,56.75,0.7884573603642703,8300,0.4420652086054616,0.5524408613737455,56.75
n_Fl-flatt-C7-pp.wav,0.6972834742444559,550.0027928810673,0.7469091671981639,5,0,3,94.25,1.466337068793427,17200,0.8343952252722909,1.0821951337233544,94.25
n_MA_ES_A-Ha_f_C6.wav,0.29090881078452385,-553.8309910206767,0.2551239485517158,1,7,0,-112.0,-1.9459101490553135,-18200,-0.8909742818659163,-1.0714683308278075,-112.0
n_MA_ES_A-Ha_p_C4.wav,0.30571503589079957,-526.9589857817571,0.2648740022722627,0,5,3,-93.25,-1.466337068793427,-16500,-0.8202290745315077,-1.02078766020683,-93.25
n_Xyl_GA_f_C5.wav,0.350747882465208,-504.6627919226644,0.32122618465636876,1,5,2,-74.5,-1.0986122886681098,-14400,-0.6157534302449349,-0.748142457599022,-74.5
n_EH-L_pA_sus_f_C4.wav,0.5244768348535637,-27.124122979847545,0.5228599840983467,2,1,5,19.25,0.25131442828090617,400,0.09798566246294287,0.09150372919264045,19.25
n_TpC-ord-C5-ff.wav,0.5940819287189156,318.37266579187667,0.6222797643014263,2,0,6,38.0,0.5108256237659907,9200,0.3808658926235626,0.4992359690546422,38.0
n_EH_Flatter_f_C4.wav,0.5387763971813394,95.2458411642233,0.5523026567476934,3,2,3,19.25,0.25131442828090617,3700,0.15541767325035546,0.2099787562148589,19.25
n_Va-pizz_bartok-C5-ff.wav,0.38300642802507767,-300.48610314573915,0.3514569979535369,0,3,5,-55.75,-0.7884573603642702,-7900,-0.47680683326302226,-0.6126409464902905,-55.75
n_Bn-mul-A3_G#2_B2+_D4-mf.wav,0.7542293195149098,643.264027570201,0.8314181041736334,7,0,1,131.75,2.70805020110221,18000,1.1212975510351861,1.5957111417471606,131.75
n_Hn-brassy-C4-ff.wav,0.5072635087598302,85.98124121910823,0.5155256280158836,1,1,6,0.5,0.0,1100,0.02905607909686199,0.06212248296187348,0.5
n_Vc-pizz_lv-C5-ff.wav,0.4052833065456029,-308.8262988091908,0.3763705507521818,0,2,6,-37.0,-0.5108256237659907,-8500,-0.38349880180793966,-0.5049821952321412,-37.0
n_Fl-ord-C4-pp.wav,0.43974142269285776,1.4437533276808574,0.4416916454218805,0,2,6,-37.0,-0.5108256237659907,-2500,-0.24221154388380448,-0.2342994126960569,-37.0
n_Vn-harm_artificial-G7-mf.wav,0.6259645854423103,393.44501265069664,0.6617800637434788,3,0,5,56.75,0.7884573603642703,10000,0.5149433124616244,0.6712368878876336,56.75
n_Bn-ord-C3-mf.wav,0.37852720986541116,-400.32433003292834,0.3583517531717138,0,3,5,-55.75,-0.7884573603642702,-10500,-0.49580417006061045,-0.5825251966274766,-55.75
n_Gsp_ME_p_C6.wav,0.3807098810770654,-295.0043059265925,0.35898887695100795,0,3,5,-55.75,-0.7884573603642702,-10000,-0.48653623450755595,-0.5797554048357417,-55.75
n_ASax-mul-E4+_C#5_A5+-mf.wav,0.6088436993255558,301.42946990353346,0.6343087434458691,5,2,1,56.75,0.7884573603642703,11300,0.44245435733685773,0.5507463968705635,56.75
n_MA_ES_A-So_f_C6.wav,0.3096250568086406,-491.02426031699827,0.2540243680766824,0,5,3,-93.25,-1.466337068793427,-14200,-0.8018727746495735,-1.0772627349614803,-93.25
n_KFA-L_nA_sus_mf_C1.wav,0.5408972868605664,119.28474244664764,0.5558706965356429,3,2,3,19.25,0.25131442828090617,3500,0.16395544196311265,0.22441996296301228,19.25
n_Vn-pizz_lv-C4-ff.wav,0.28022176487393297,-600.5614602919582,0.2303847546204564,0,6,2,-112.0,-1.9459101490553135,-16700,-0.9433618507010456,-1.206139951189733,-112.0
n_Vib_ES_So_sp-0_f1_C6.wav,0.24171219626759977,-722.7212871708991,0.17377277017103487,0,7,1,-130.75,-2.70805020110221,-20600,-1.143315255089815,-1.5591213051315604,-130.75
n_Vc-ord-C6-pp.wav,0.6478063104529247,390.84190013431146,0.6774677473910234,4,0,4,75.5,1.0986122886681098,10700,0.6094104693908934,0.7421588069685824,75.5
n_Hp-harm_fingering-C5-p.wav,0.3317965348276608,-537.0206114609564,0.28466752720603056,0,4,4,-74.5,-1.0986122886681098,-14300,-0.7000707815958789,-0.9214255034431921,-74.5
n_TpC+C-ord-C5-mf.wav,0.49320131352415136,-39.78966686075382,0.49139873244395726,3,3,2,0.5,0.0,-1300,-0.027196422088399733,-0.03440846462575169,0.5
n_Va-pizz_lv-C6-ff.wav,0.36939338382540665,-171.89963494805107,0.35780875530942763,0,4,4,-74.5,-1.0986122886681098,-7600,-0.5348200819205196,-0.5848875076388642,-74.5
n_ClBb-ord_C7-pp.wav,0.5198467893009678,-63.16966899623882,0.5173775600262945,2,1,5,19.25,0.25131442828090617,-300,0.0794288902737978,0.06953824797201799,19.25
n_Hn-ord-C4-mf.wav,0.41788238419784135,-180.6886835952301,0.40243302196684616,0,2,6,-37.0,-0.5108256237659907,-6100,-0.33147250090780117,-0.3953376966894221,-37.0
n_Vib_ES_Ha_sp-0_f1_C4.wav,0.36476139427674736,-340.5051098527675,0.35126029695779454,1,5,2,-74.5,-1.0986122886681098,-11600,-0.5547572598503405,-0.6135040269569293,-74.5
n_KFA-L_nA_sus_p_C3.wav,0.4612105154833055,-81.09573315617423,0.4554463230317897,2,3,3,-18.25,-0.25131442828090605,-3500,-0.155470339456216,-0.17868864991089495,-18.25
n_Bn-ord-C2-mf.wav,0.5150831919892024,-70.71873021255259,0.5079101317239638,3,2,3,19.25,0.25131442828090617,-700,0.06035107911110748,0.03164316696376991,19.25
n_KFA-L_nA_sus_mf_C3.wav,0.4653028943879106,-92.09175450452463,0.4589792216726411,1,2,5,-18.25,-0.25131442828090605,-2500,-0.1390118495256121,-0.16445274501955418,-18.25
n_Fl-mul-G5_F4_C#6-mf.wav,0.6733324948221178,475.1663735312948,0.7111672890987341,6,1,1,94.25,1.466337068793427,13400,0.7232964065483973,0.9010600236880122,94.25
n_Tbn+H-ord-C3-mf.wav,0.39172438449713354,-209.7647725328644,0.3744463945132715,0,3,5,-55.75,-0.7884573603642702,-7400,-0.4400696024952205,-0.5131883725579311,-55.75
n_KFA-L_nA_sus_mf_C2.wav,0.5411990857183662,94.66194186202182,0.5526153737220421,2,1,5,19.25,0.25131442828090617,3500,0.16517082891467996,0.21124354670739692,19.25
n_Bn-ord-C4-mf.wav,0.41313987202527164,-244.71035576212833,0.3874872448318633,1,3,4,-37.0,-0.5108256237659907,-8100,-0.35100029978841923,-0.457886835277648,-37.0
n_Fl-flatt-C6-ff.wav,0.6445321915659317,275.56474597133865,0.6772558984032757,4,0,4,75.5,1.0986122886681098,8900,0.5950900770408434,0.7411894361671415,75.5
n_Cb-pizz_bartok-C2-ff.wav,0.4023340796943626,-238.35301516523276,0.39355523290298916,2,5,1,-55.75,-0.7884573603642702,-9500,-0.39574914863581656,-0.4323922348054239,-55.75
n_Cb-nonvib-C2-pp.wav,0.627183137263258,454.3871074799805,0.6716587140858857,3,0,5,56.75,0.7884573603642703,10300,0.5201512684823866,0.7156967723030677,56.75
n_Hp-ord-C1-ff.wav,0.6113699324629733,304.6212747439102,0.6267938024469544,4,1,3,56.75,0.7884573603642703,10500,0.45307432211934906,0.5184865474697058,56.75
n_ClBb-ord-C5-ff.wav,0.454037252256605,-153.88293017003414,0.4391609280708383,1,2,5,-18.25,-0.25131442828090605,-4300,-0.18437149773730355,-0.24456808041372866,-18.25
n_KFA_Flatter_f_C1.wav,0.6417292317100337,245.06577811406078,0.6659583385602321,4,0,4,75.5,1.0986122886681098,9900,0.5828774207360077,0.6899613938218349,75.5
n_ClBb-mul-G5+_A#3_D5-mf.wav,0.4639016534896302,-102.46329439228018,0.4634376572286625,1,2,5,-18.25,-0.25131442828090605,-2800,-0.144645050460694,-0.14651088646385507,-18.25
n_Fl-flatt-C4-ff.wav,0.6951987324699889,572.663752503544,0.7433726661264191,5,0,3,94.25,1.466337068793427,17100,0.8245377683231374,1.0635725186694973,94.25
n_ClBb-flatt-C4-pp.wav,0.5920676400740258,362.43092959150863,0.6291953203073363,2,0,6,38.0,0.5108256237659907,7400,0.3725195090737536,0.5287662794859522,38.0
n_MA_ES_A-So_p_C2.wav,0.3376072109643572,-486.01795763509773,0.29626521341831136,0,4,4,-74.5,-1.0986122886681098,-14100,-0.6739755949088359,-0.8651465171327619,-74.5
n_Fl-ord-C4-ff.wav,0.5486997159766104,218.74237106401483,0.5685150673858848,2,1,5,19.25,0.25131442828090617,4700,0.19541839025740668,0.2757952253057519,19.25
n_KFA-L_nA_sus_p_C1.wav,0.49073138512890396,-61.24350280383922,0.47828581090891237,2,2,4,0.5,0.0,-1200,-0.037078706978565946,-0.08691142288238562,0.5
n_BKL-L_pA_sus_f_C2.wav,0.544435951861681,195.55936729550697,0.5564273765784546,3,2,3,19.25,0.25131442828090617,4700,0.178213990582175,0.22667512287883096,19.25
n_EH-L_pA_sus_mf_C4.wav,0.380674749887431,-352.20455777409,0.35733559210665145,0,3,5,-55.75,-0.7884573603642702,-8700,-0.4866852434311092,-0.5869472976707855,-55.75
n_Acc-ord-C7-ff.wav,0.47037923113600894,-21.279736067383737,0.47071735126374237,1,2,5,-18.25,-0.25131442828090605,-1100,-0.11862197587364826,-0.11726478638852893,-18.25
n_KFA-L_nA_sus_ff_C1.wav,0.5968269329723465,132.74578363932645,0.6143546180736779,4,1,3,56.75,0.7884573603642703,5500,0.39226126036680503,0.46565406776411933,56.75
n_Gtr-ord-C4-pp.wav,0.2835514521191096,-502.8471376380692,0.23191774408808005,0,6,2,-112.0,-1.9459101490553135,-15800,-0.9269128386781122,-1.1975140740107828,-112.0
n_Tbn+C-ord-C3-mf.wav,0.41075583126518983,-47.16318943660497,0.41761156322893195,0,3,5,-55.75,-0.7884573603642702,-4200,-0.3608416922420018,-0.3325859163305632,-55.75
n_BTb-ord-C1-ff.wav,0.619217050841551,339.81275887326353,0.6511355852553158,4,1,3,56.75,0.7884573603642703,9700,0.4862263332400944,0.6240345425199324,56.75
n_ClBb-mul-C#4+_B5+_F#5_E6-mf.wav,0.6014947919851896,220.15849575176748,0.6197223557547349,3,0,5,56.75,0.7884573603642703,5800,0.4116973098076937,0.4883699357603444,56.75
n_Hn-flatt-C3-pp.wav,0.7550928909838871,748.6930841151282,0.8312682040271469,7,0,1,131.75,2.70805020110221,18700,1.1259617843192864,1.5946420430945918,131.75
n_Vc-nonvib-C5-pp.wav,0.5687922967802276,125.7193888077608,0.5788419316228168,2,0,6,38.0,0.5108256237659907,4200,0.2769254514201564,0.3180212153791157,38.0
n_Acc-ord-C6-ff.wav,0.3890899988960647,-298.38924817375215,0.36801077449583786,0,3,5,-55.75,-0.7884573603642702,-8100,-0.45113897413106885,-0.5407601294870044,-55.75
n_Vib_ES_So_sp-0_p1_C6.wav,0.2056737753377433,-1209.78190629857,0.07217045507822961,0,8,0,-149.5,-9.903437551286196,-22100,-1.3512029404805217,-2.553817283166815,-149.5
n_BTb-ord-C3-mf.wav,0.423185869553334,-164.42966832339945,0.4086306604506249,0,2,6,-37.0,-0.5108256237659907,-5600,-0.30970859320874045,-0.36962904484637205,-37.0
n_BKL-L_pA_sus_pp_C3.wav,0.3198777984736618,-442.6108634628162,0.2914551034620727,0,5,3,-93.25,-1.466337068793427,-12800,-0.7543334470622317,-0.8883274506301142,-93.25
n_AFL_flatter_p_C4.wav,0.7275442758023446,617.8827457906697,0.7849407282882352,6,0,2,113.0,1.9459101490553132,17200,0.9821987365097604,1.29469453705187,113.0
n_Vc-ord-C3-mf.wav,0.5250696780437485,-57.120605261127885,0.5246407905219709,2,1,5,19.25,0.25131442828090617,100,0.10036287121232082,0.0986430711680548,19.25
n_Vc-ord-C5-ff.wav,0.4936438425393322,12.12424756041793,0.4839572282671863,1,1,6,0.5,0.0,-600,-0.025425999540549506,-0.06419312153849739,0.5
n_Fl-flatt-C5-mf.wav,0.5991810934263485,177.62466391030895,0.6128416121555542,4,1,3,56.75,0.7884573603642703,7600,0.40205415793037846,0.4592726408573598,56.75
n_TpC-ord-C4-mf.wav,0.44003957705932306,-51.08817006661483,0.4425183101756099,1,3,4,-37.0,-0.5108256237659907,-3200,-0.2410014371821601,-0.23094781691076424,-37.0
n_Tbn-ord-C2-ff.wav,0.538714946758128,73.45757674131367,0.5489655476483527,2,1,5,19.25,0.25131442828090617,3300,0.15517038662365285,0.19649195719284482,19.25
n_Vib_ES_So_sp-0_f1_C4.wav,0.2696419867138021,-647.8408749059884,0.21090353027707842,0,6,2,-112.0,-1.9459101490553135,-18800,-0.9964397390991446,-1.3194877552662387,-112.0
n_Vn-pizz_bartok-C5-ff.wav,0.5846960747160506,248.29024680414673,0.6150992697702254,2,0,6,38.0,0.5108256237659907,5800,0.3420815795542241,0.4687982115597755,38.0
n_Hp-ord-C1-pp.wav,0.3838970064320186,-237.43985776662603,0.3669038147329709,0,3,5,-55.75,-0.7884573603642702,-9400,-0.4730398427124941,-0.5455226335414487,-55.75
n_Fl-aeolian+ord-C7-mf.wav,0.6148546976761179,284.66994120876996,0.6321030003886116,3,0,5,56.75,0.7884573603642703,9400,0.4677653042300044,0.5412493495348659,56.75
n_Fl-ord-C5-mf.wav,0.4499287982751772,-247.58816017371225,0.43253421369054174,1,2,5,-18.25,-0.25131442828090605,-5100,-0.20095838333894936,-0.2715190290545569,-18.25
n_ASax-ord-C4-pp.wav,0.41025218173915046,-191.5907983143407,0.3803525694407301,0,2,6,-37.0,-0.5108256237659907,-7000,-0.36292297082208586,-0.4880520190177352,-37.0
n_Fl-flatt-C7-mf.wav,0.6450050673903134,329.53617902809054,0.6744932550031729,4,0,4,75.5,1.0986122886681098,9500,0.597154658149376,0.7285784922121292,75.5
n_TpC-ord-C6-ff.wav,0.6035708240991309,149.67964480442822,0.6193999891953572,3,0,5,56.75,0.7884573603642703,6900,0.42036598732385094,0.4870022668448827,56.75
n_Vc-nonvib-C4-pp.wav,0.5769168123523465,173.88045849571893,0.5958653055590059,2,0,6,38.0,0.5108256237659907,5200,0.31012926259806245,0.38826641966317943,38.0
n_Fl-ord-C7-ff.wav,0.5052311555774827,39.283231260910355,0.5132280577554214,1,1,6,0.5,0.0,1000,0.02092538582947961,0.05292458109149698,0.5
n_Cb-nonvib-C4-ff.wav,0.5157436167643353,148.79721305277027,0.5333482902495956,1,1,6,0.5,0.0,2700,0.06299529137165807,0.13359148749775976,0.5
n_Tbn-ord-C5-ff.wav,0.4611232498703132,-68.95979683315554,0.4593973971697414,0,1,7,-18.25,-0.25131442828090605,-2900,-0.155821520247082,-0.1627688240148841,-18.25
n_Hn-brassy-C2-ff.wav,0.5688137813974133,147.00855294389123,0.5766159325695096,3,1,4,38.0,0.5108256237659907,5500,0.2770130485790249,0.3088966888224803,38.0
n_BKL_stac_mf1_C3.wav,0.4553615728425475,-178.41231340743497,0.44687685486029943,1,2,5,-18.25,-0.25131442828090605,-4200,-0.1790303691241366,-0.2132975981608285,-18.25
n_Tbn+H-ord-C2-mf.wav,0.49835822309799704,10.698114936020026,0.4997357411703327,1,1,6,0.5,0.0,-400,-0.00656713120974856,-0.0010570354170901213,0.5
n_TpC+C-ord-C6-mf.wav,0.6429615363879881,324.26203905108025,0.6689410896007012,4,0,4,75.5,1.0986122886681098,9800,0.5882413862700607,0.7033996622747077,75.5
n_Tbn-ord-C4-mf.wav,0.4586046710556734,-96.40143127562104,0.45199132773381967,0,1,7,-18.25,-0.25131442828090605,-3800,-0.165961193568046,-0.19262811890747877,-18.25
n_Hn-ord-C2-pp.wav,0.49530158834597315,-5.66681410257122,0.49505807524222356,1,1,6,0.5,0.0,-200,-0.01879419980688713,-0.019768342774182497,0.5
n_Xyl_HO_p_C8.wav,0.3343294103736126,-491.89963695684185,0.29428907355662964,0,4,4,-74.5,-1.0986122886681098,-14400,-0.6886681724629828,-0.8746431733534192,-74.5
n_TpC-stacc-C5-mf.wav,0.4282976326761903,-190.90277645195258,0.4180665516454826,1,3,4,-37.0,-0.5108256237659907,-5500,-0.28880016176121726,-0.33071545697230526,-37.0
n_ClBb-flatt-C4-ff.wav,0.6497529131949356,384.66161937491984,0.6847318421772415,4,0,4,75.5,1.0986122886681098,11900,0.6179532893648815,0.7756037189879839,75.5
n_Hn-brassy-C5-ff.wav,0.4451773669251391,31.26390155942219,0.44977025295484374,0,2,6,-37.0,-0.5108256237659907,0,-0.22017570250930613,-0.20159900950467924,-37.0
n_Fl-ord-C4-mf.wav,0.49316421222567874,-20.48601876325117,0.4892519104225545,1,1,6,0.5,0.0,-1100,-0.027344854875848385,-0.04299898219795111,0.5
n_AFL-L_oV_pA_sus_p_C4.wav,0.3810744526496864,-324.13811346204324,0.348347291467379,0,3,5,-55.75,-0.7884573603642702,-8700,-0.4849902167187845,-0.6263118182642456,-55.75
